mod008;cgl;0;0;290.9310727150;0.01;0;0
mod008;cgl;1;12;291.3673950751;0.33;0;0
mod008;cgl;2;23;291.6824775080;0.72;0;0
mod008;cgl;3;37;291.8146606360;1.36;0;0
mod008;cgl;4;58;291.9165952719;2.31;0;0
mod008;cgl;5;74;292.3172227054;3.67;0;0
mod008;cgl;6;97;293.0728023887;5.57;0;0
mod008;cgl;7;121;293.0741477214;8.18;0;0
mod008;cgl;8;149;293.0741477214;11.76;0;0
mod008;cgl;9;175;293.0741477214;16.08;0;0
mod008;cgl;10;201;293.0798125476;20.93;0;0
mod008;cgl;11;229;293.0798125476;26.95;0;0
mod008;cgl;12;261;293.1032826861;33.57;0;0
mod008;cgl;13;294;293.1079483237;41.56;0;0
mod008;cgl;14;323;293.1079483237;50.36;0;0
mod008;cgl;15;351;293.1079483237;59.82;0;0
mod008;cgl;16;382;293.1079483237;70.38;0;0
mod008;cgl;17;413;293.1079483237;81.81;0;0
mod008;cgl;18;443;293.1079483237;94.23;0;0
mod008;cgl;19;478;293.1079483237;107.17;0;0
mod008;cgl;20;512;293.1079483237;121.02;0;0
mod008;cgl;21;546;293.1079483237;136.69;0;0
mod008;cgl;22;580;293.1079483237;153.42;0;0
mod008;cgl;23;614;293.1079483237;170.97;0;0
mod008;cgl;24;649;293.1079483237;189.27;0;0
mod008;cgl;25;685;293.1079483237;209.15;0;0
mod008;cgl;26;719;293.1079483237;230.01;0;0
mod008;cgl;27;753;293.1079483237;252.20;0;0
mod008;cgl;28;785;293.1079483237;275.78;0;0
mod008;cgl;29;818;293.1079483237;299.64;0;0
mod008;cgl;30;851;293.2290711730;324.56;0;0
mod008;cgl;31;888;293.2290711730;351.21;0;0
mod008;cgl;32;920;293.2290711730;378.76;0;0
mod008;cgl;33;955;293.2290711730;407.48;0;0
mod008;cgl;34;990;293.2290711730;437.93;0;0
mod008;cgl;35;1029;293.2290711730;468.60;0;0
mod008;cgl;36;1068;293.2290711730;500.74;0;0
mod008;cgl;37;1104;293.2290711730;534.27;0;0
mod008;cgl;38;1139;293.2290711730;568.17;0;0
mod008;cgl;39;1176;293.2290711730;603.62;0;0
mod008;cgl;40;1212;293.2290711730;638.66;0;0
mod008;cgl;41;1248;293.2290711730;676.13;0;0
mod008;cgl;42;1287;293.2290711730;714.49;0;0
mod008;cgl;43;1328;293.2290711730;754.93;0;0
mod008;cgl;44;1367;293.2290711730;796.49;0;0
mod008;cgl;45;1405;293.2290711730;839.24;0;0
mod008;cgl;46;1439;293.2290711730;882.24;0;0
mod008;cgl;47;1476;293.2290711730;927.24;0;0
mod008;cgl;48;1516;293.2290711730;972.29;0;0
mod008;cgl;49;1553;293.2290711730;1020.21;0;0
mod008;cgl;50;1592;293.2294155356;1068.82;0;0
mod008;cgl;51;1592;293.2294155356;1068.82;0,0
