s1234;cgl;0;0;0.3619236939;29.37;0;0
s1234;cgl;1;11323;0.5046519965;107.76;22814;0
s1234;cgl;2;25772;0.5318461656;216.32;57165;0
s1234;cgl;3;40300;0.5319334786;286.46;94979;0
s1234;cgl;4;54860;0.5319691642;341.53;136839;0
s1234;cgl;5;69914;0.5319868426;399.28;184282;0
s1234;cgl;6;85149;0.5319968899;461.74;236790;0
s1234;cgl;7;100418;0.5319979775;514.27;293682;0
s1234;cgl;8;115724;0.5319996857;579.08;355705;0
s1234;cgl;9;130998;0.5319996857;635.97;422242;0
s1234;cgl;10;146260;0.5320003091;708.56;493700;0
s1234;cgl;11;161769;0.5320011082;789.26;571514;0
s1234;cgl;12;177147;0.5320011082;865.87;653468;0
s1234;cgl;13;192555;0.5320011082;949.35;740609;0
s1234;cgl;14;207980;0.5320011082;1039.57;832818;0
s1234;cgl;15;223414;0.5320011082;1136.94;930121;0
s1234;cgl;16;238808;0.5320011082;1243.22;1032547;0
s1234;cgl;17;254233;0.5320011082;1361.61;1140266;0
s1234;cgl;18;269690;0.5320011082;1482.37;1253154;0
s1234;cgl;19;285122;0.5320011082;1604.83;1371022;0
s1234;cgl;20;300546;0.5320011082;1722.64;1493967;0
s1234;cgl;21;315950;0.5320011082;1852.63;1621924;0
s1234;cgl;22;331394;0.5320011082;1991.62;1755503;0
s1234;cgl;23;346817;0.5320011082;2138.44;1893827;0
s1234;cgl;24;362268;0.5320011082;2285.40;2037340;0
s1234;cgl;25;377711;0.5320011082;2436.65;2185929;0
s1234;cgl;26;393146;0.5320011082;2601.57;2339718;0
s1234;cgl;27;408595;0.5320011082;2775.29;2498989;0
s1234;cgl;28;424069;0.5320011082;2956.43;2663123;0
s1234;cgl;29;439489;0.5320011082;3139.85;2832602;0
s1234;cgl;30;454919;0.5320011082;3335.75;3007219;0
s1234;cgl;31;470391;0.5320011082;3538.04;3186778;0
s1234;cgl;32;485839;0.5320011082;3744.82;3371431;0
s1234;cgl;33;501257;0.5320011082;3959.35;3561259;0
s1234;cgl;34;516731;0.5320011082;4177.54;3756422;0
s1234;cgl;35;532194;0.5320011082;4402.19;3956757;0
s1234;cgl;36;547632;0.5320011082;4633.17;4162245;0
s1234;cgl;37;563059;0.5320011082;4868.08;4372824;0
s1234;cgl;38;578528;0.5320011082;5120.76;4588508;0
s1234;cgl;39;593973;0.5320011082;5406.03;4809330;0
s1234;cgl;40;609418;0.5320011082;5696.50;5035213;0
s1234;cgl;41;624880;0.5320011082;5985.87;5266522;0
s1234;cgl;42;640304;0.5320011082;6274.48;5502700;0
s1234;cgl;43;655737;0.5320011082;6589.20;5743671;0
s1234;cgl;44;671208;0.5320011082;6912.85;5989979;0
s1234;cgl;45;686640;0.5320011082;7240.59;6241665;0
s1234;cgl;46;702114;0.5320011082;7575.34;6498468;0
s1234;cgl;47;717566;0.5320011082;7895.06;6760522;0
s1234;cgl;48;733014;0.5320011082;8225.62;7027645;0
s1234;cgl;49;748453;0.5320011082;8572.52;7299937;0
s1234;cgl;50;763892;0.5320011082;8933.05;7577178;0
s1234;cgl;51;763892;0.5320011082;8933.07;7577178,0
