vpphard2;cgl;0;0;0.0000000000;5.78;0;0
vpphard2;cgl;1;850;0.0000000000;30.35;38395;0
vpphard2;cgl;2;1785;0.0000000000;59.06;115118;0
vpphard2;cgl;3;2765;0.0000000000;92.54;230113;0
vpphard2;cgl;4;3792;0.0000000000;131.22;383470;0
vpphard2;cgl;5;4846;0.0000000000;175.71;575080;0
vpphard2;cgl;6;5925;0.0000000000;226.33;805267;0
vpphard2;cgl;7;7039;0.0000000000;279.82;1074016;0
vpphard2;cgl;8;8165;0.0000000000;336.19;1381060;0
vpphard2;cgl;9;9333;0.0000000000;397.83;1726433;0
vpphard2;cgl;10;10523;0.0000000000;466.97;2110531;0
vpphard2;cgl;11;11733;0.0000000000;543.50;2533492;0
vpphard2;cgl;12;12973;0.0000000000;624.91;2994796;0
vpphard2;cgl;13;14227;0.0000000000;718.15;3494710;0
vpphard2;cgl;14;15495;0.0000000000;824.40;4033413;0
vpphard2;cgl;15;16780;0.0000000000;937.48;4610887;0
vpphard2;cgl;16;18066;0.0000000000;1059.34;5226658;0
vpphard2;cgl;17;19366;0.0000000000;1187.10;5881550;0
vpphard2;cgl;18;20685;0.0000000000;1322.63;6575485;0
vpphard2;cgl;19;22006;0.0000000000;1465.50;7308123;0
vpphard2;cgl;20;23327;0.0000000000;1610.57;8079477;0
vpphard2;cgl;21;24651;0.0000000000;1763.50;8890282;0
vpphard2;cgl;22;25974;0.0000000000;1922.30;9739457;0
vpphard2;cgl;23;27304;0.0000000000;2090.01;10627530;0
vpphard2;cgl;24;28640;0.0000000000;2258.64;11554968;0
vpphard2;cgl;25;29981;0.0000000000;2445.90;12521020;0
vpphard2;cgl;26;31325;0.0000000000;2639.73;13525561;0
vpphard2;cgl;27;32659;0.0000000000;2843.45;14569848;0
vpphard2;cgl;28;33994;0.0000000000;3039.56;15652351;0
vpphard2;cgl;29;35338;0.0000000000;3247.47;16774275;0
vpphard2;cgl;30;36675;0.0000000000;3471.92;17934775;0
vpphard2;cgl;31;38023;0.0000000000;3706.75;19134876;0
vpphard2;cgl;32;39366;0.0000000000;3948.85;20373971;0
vpphard2;cgl;33;40710;0.0000000000;4199.68;21652119;0
vpphard2;cgl;34;42056;0.0000000000;4453.23;22970062;0
vpphard2;cgl;35;43403;0.0000000000;4711.97;24325939;0
vpphard2;cgl;36;44758;0.0000000000;4978.67;25720897;0
vpphard2;cgl;37;46102;0.0000000000;5254.16;27154745;0
vpphard2;cgl;38;47446;0.0000000000;5537.66;28628013;0
vpphard2;cgl;39;48805;0.0000000000;5830.30;30139633;0
vpphard2;cgl;40;50157;0.0000000000;6136.57;31692339;0
vpphard2;cgl;41;51501;0.0000000000;6438.04;33283678;0
vpphard2;cgl;42;52843;0.0000000000;6747.93;34912864;0
vpphard2;cgl;43;54196;0.0000000000;7059.50;36581805;0
vpphard2;cgl;44;55548;0.0000000000;7378.94;38288506;0
vpphard2;cgl;45;56903;0.0000000000;7709.15;40035528;0
vpphard2;cgl;46;58253;0.0000000000;8046.44;41821490;0
vpphard2;cgl;47;59597;0.0000000000;8392.39;43646205;0
vpphard2;cgl;48;60945;0.0000000000;8744.28;45511347;0
vpphard2;cgl;49;62302;0.0000000000;9118.42;47414576;0
vpphard2;cgl;50;63651;0.0000000000;9497.18;49356336;0
vpphard2;cgl;51;63651;0.0000000000;9497.18;49356336,0
