prob-23844-t1-0;cgl;0;0;376993.3333333334;75.34;0;0
prob-23844-t1-0;cgl;1;4664;376993.3333333295;96.17;0;0
prob-23844-t1-0;cgl;2;8161;376993.3333333295;99.76;0;0
prob-23844-t1-0;cgl;3;11658;376993.3333333295;104.35;0;0
prob-23844-t1-0;cgl;4;15155;376993.3333333295;109.96;0;0
prob-23844-t1-0;cgl;5;18652;376993.3333333295;116.55;0;0
prob-23844-t1-0;cgl;6;22149;376993.3333333295;124.20;0;0
prob-23844-t1-0;cgl;7;25646;376993.3333333295;132.85;0;0
prob-23844-t1-0;cgl;8;29143;376993.3333333295;142.43;0;0
prob-23844-t1-0;cgl;9;32640;376993.3333333295;153.12;0;0
prob-23844-t1-0;cgl;10;36137;376993.3333333295;164.81;0;0
prob-23844-t1-0;cgl;11;39634;376993.3333333295;177.50;0;0
prob-23844-t1-0;cgl;12;43131;376993.3333333295;191.17;0;0
prob-23844-t1-0;cgl;13;46628;376993.3333333295;205.79;0;0
prob-23844-t1-0;cgl;14;50125;376993.3333333295;221.49;0;0
prob-23844-t1-0;cgl;15;53622;376993.3333333295;238.22;0;0
prob-23844-t1-0;cgl;16;57119;376993.3333333295;255.88;0;0
prob-23844-t1-0;cgl;17;60616;376993.3333333295;274.64;0;0
prob-23844-t1-0;cgl;18;64113;376993.3333333295;294.43;0;0
prob-23844-t1-0;cgl;19;67610;376993.3333333295;315.21;0;0
prob-23844-t1-0;cgl;20;71107;376993.3333333295;336.89;0;0
prob-23844-t1-0;cgl;21;74604;376993.3333333295;359.67;0;0
prob-23844-t1-0;cgl;22;78101;376993.3333333295;383.31;0;0
prob-23844-t1-0;cgl;23;81598;376993.3333333295;408.28;0;0
prob-23844-t1-0;cgl;24;85095;376993.3333333295;434.40;0;0
prob-23844-t1-0;cgl;25;88592;376993.3333333295;461.16;0;0
prob-23844-t1-0;cgl;26;92089;376993.3333333295;489.01;0;0
prob-23844-t1-0;cgl;27;95586;376993.3333333295;517.77;0;0
prob-23844-t1-0;cgl;28;99083;376993.3333333295;547.68;0;0
prob-23844-t1-0;cgl;29;102580;376993.3333333295;578.55;0;0
prob-23844-t1-0;cgl;30;106077;376993.3333333295;610.40;0;0
prob-23844-t1-0;cgl;31;109574;376993.3333333295;643.42;0;0
prob-23844-t1-0;cgl;32;113071;376993.3333333295;677.20;0;0
prob-23844-t1-0;cgl;33;116568;376993.3333333295;712.17;0;0
prob-23844-t1-0;cgl;34;120065;376993.3333333295;748.02;0;0
prob-23844-t1-0;cgl;35;123562;376993.3333333295;784.98;0;0
prob-23844-t1-0;cgl;36;127059;376993.3333333295;822.85;0;0
prob-23844-t1-0;cgl;37;130556;376993.3333333295;861.87;0;0
prob-23844-t1-0;cgl;38;134053;376993.3333333295;901.72;0;0
prob-23844-t1-0;cgl;39;137550;376993.3333333295;942.78;0;0
prob-23844-t1-0;cgl;40;141047;376993.3333333295;984.68;0;0
prob-23844-t1-0;cgl;41;144544;376993.3333333295;1027.64;0;0
prob-23844-t1-0;cgl;42;148041;376993.3333333295;1071.71;0;0
prob-23844-t1-0;cgl;43;151538;376993.3333333295;1116.66;0;0
prob-23844-t1-0;cgl;44;155035;376993.3333333295;1162.77;0;0
prob-23844-t1-0;cgl;45;158532;376993.3333333295;1209.75;0;0
prob-23844-t1-0;cgl;46;162029;376993.3333333295;1257.86;0;0
prob-23844-t1-0;cgl;47;165526;376993.3333333295;1306.94;0;0
prob-23844-t1-0;cgl;48;169023;376993.3333333295;1357.10;0;0
prob-23844-t1-0;cgl;49;172520;376993.3333333295;1408.40;0;0
prob-23844-t1-0;cgl;50;176017;376993.3333333295;1460.51;0;0
prob-23844-t1-0;cgl;51;176017;376993.3333333295;1460.51;0,0
