glass-sc;cgl;0;0;14.0802958565;1.56;0;0
glass-sc;cgl;1;964;14.0802958565;2.22;0;0
glass-sc;cgl;2;1928;14.0802958565;2.99;0;0
glass-sc;cgl;3;2892;14.0802958565;3.88;0;0
glass-sc;cgl;4;3856;14.0802958565;4.88;0;0
glass-sc;cgl;5;4820;14.0802958565;6.00;0;0
glass-sc;cgl;6;5784;14.0802958565;7.22;0;0
glass-sc;cgl;7;6748;14.0802958565;8.57;0;0
glass-sc;cgl;8;7712;14.0802958565;10.03;0;0
glass-sc;cgl;9;8676;14.0802958565;11.60;0;0
glass-sc;cgl;10;9640;14.0802958565;13.27;0;0
glass-sc;cgl;11;10604;14.0802958565;15.02;0;0
glass-sc;cgl;12;11568;14.0802958565;16.92;0;0
glass-sc;cgl;13;12532;14.0802958565;18.96;0;0
glass-sc;cgl;14;13496;14.0802958565;21.11;0;0
glass-sc;cgl;15;14460;14.0802958565;23.37;0;0
glass-sc;cgl;16;15424;14.0802958565;25.67;0;0
glass-sc;cgl;17;16388;14.0802958565;27.97;0;0
glass-sc;cgl;18;17352;14.0802958565;30.57;0;0
glass-sc;cgl;19;18316;14.0802958565;33.24;0;0
glass-sc;cgl;20;19280;14.0802958565;36.06;0;0
glass-sc;cgl;21;20244;14.0802958565;38.84;0;0
glass-sc;cgl;22;21208;14.0802958565;41.77;0;0
glass-sc;cgl;23;22172;14.0802958565;44.69;0;0
glass-sc;cgl;24;23136;14.0802958565;47.89;0;0
glass-sc;cgl;25;24100;14.0802958565;51.19;0;0
glass-sc;cgl;26;25064;14.0802958565;54.52;0;0
glass-sc;cgl;27;26028;14.0802958565;58.14;0;0
glass-sc;cgl;28;26992;14.0802958565;61.78;0;0
glass-sc;cgl;29;27956;14.0802958565;65.52;0;0
glass-sc;cgl;30;28920;14.0802958565;69.39;0;0
glass-sc;cgl;31;29884;14.0802958565;73.48;0;0
glass-sc;cgl;32;30848;14.0802958565;77.67;0;0
glass-sc;cgl;33;31812;14.0802958565;81.86;0;0
glass-sc;cgl;34;32776;14.0802958565;86.09;0;0
glass-sc;cgl;35;33740;14.0802958565;90.44;0;0
glass-sc;cgl;36;34704;14.0802958565;94.99;0;0
glass-sc;cgl;37;35668;14.0802958565;99.68;0;0
glass-sc;cgl;38;36632;14.0802958565;104.45;0;0
glass-sc;cgl;39;37596;14.0802958565;109.29;0;0
glass-sc;cgl;40;38560;14.0802958565;114.18;0;0
glass-sc;cgl;41;39524;14.0802958565;119.32;0;0
glass-sc;cgl;42;40488;14.0802958565;124.50;0;0
glass-sc;cgl;43;41452;14.0802958565;129.81;0;0
glass-sc;cgl;44;42416;14.0802958565;135.29;0;0
glass-sc;cgl;45;43380;14.0802958565;140.93;0;0
glass-sc;cgl;46;44344;14.0802958565;146.62;0;0
glass-sc;cgl;47;45308;14.0802958565;152.41;0;0
glass-sc;cgl;48;46272;14.0802958565;158.20;0;0
glass-sc;cgl;49;47236;14.0802958565;164.06;0;0
glass-sc;cgl;50;48200;14.0802958565;170.13;0;0
glass-sc;cgl;51;48200;14.0802958565;170.13;0,0
