bppc8-02;cgl;0;0;486.5000000000;0.02;0;0
bppc8-02;cgl;1;7;486.5000000000;0.05;0;0
bppc8-02;cgl;2;14;486.5000000000;0.13;0;0
bppc8-02;cgl;3;21;486.5000000000;0.19;0;0
bppc8-02;cgl;4;28;486.5000000000;0.23;0;0
bppc8-02;cgl;5;35;486.5000000000;0.25;0;0
bppc8-02;cgl;6;42;486.5000000000;0.26;0;0
bppc8-02;cgl;7;49;486.5000000000;0.27;0;0
bppc8-02;cgl;8;56;486.5000000000;0.28;0;0
bppc8-02;cgl;9;63;486.5000000000;0.29;0;0
bppc8-02;cgl;10;70;486.5000000000;0.30;0;0
bppc8-02;cgl;11;77;486.5000000000;0.31;0;0
bppc8-02;cgl;12;84;486.5000000000;0.32;0;0
bppc8-02;cgl;13;91;486.5000000000;0.34;0;0
bppc8-02;cgl;14;98;486.5000000000;0.35;0;0
bppc8-02;cgl;15;105;486.5000000000;0.37;0;0
bppc8-02;cgl;16;112;486.5000000000;0.38;0;0
bppc8-02;cgl;17;119;486.5000000000;0.40;0;0
bppc8-02;cgl;18;126;486.5000000000;0.41;0;0
bppc8-02;cgl;19;133;486.5000000000;0.43;0;0
bppc8-02;cgl;20;140;486.5000000000;0.45;0;0
bppc8-02;cgl;21;147;486.5000000000;0.47;0;0
bppc8-02;cgl;22;154;486.5000000000;0.49;0;0
bppc8-02;cgl;23;161;486.5000000000;0.50;0;0
bppc8-02;cgl;24;168;486.5000000000;0.52;0;0
bppc8-02;cgl;25;175;486.5000000000;0.54;0;0
bppc8-02;cgl;26;182;486.5000000000;0.57;0;0
bppc8-02;cgl;27;189;486.5000000000;0.59;0;0
bppc8-02;cgl;28;196;486.5000000000;0.61;0;0
bppc8-02;cgl;29;203;486.5000000000;0.64;0;0
bppc8-02;cgl;30;210;486.5000000000;0.66;0;0
bppc8-02;cgl;31;217;486.5000000000;0.69;0;0
bppc8-02;cgl;32;224;486.5000000000;0.71;0;0
bppc8-02;cgl;33;231;486.5000000000;0.74;0;0
bppc8-02;cgl;34;238;486.5000000000;0.76;0;0
bppc8-02;cgl;35;245;486.5000000000;0.79;0;0
bppc8-02;cgl;36;252;486.5000000000;0.82;0;0
bppc8-02;cgl;37;259;486.5000000000;0.85;0;0
bppc8-02;cgl;38;266;486.5000000000;0.88;0;0
bppc8-02;cgl;39;273;486.5000000000;0.91;0;0
bppc8-02;cgl;40;280;486.5000000000;0.94;0;0
bppc8-02;cgl;41;287;486.5000000000;0.97;0;0
bppc8-02;cgl;42;294;486.5000000000;1.01;0;0
bppc8-02;cgl;43;301;486.5000000000;1.04;0;0
bppc8-02;cgl;44;308;486.5000000000;1.07;0;0
bppc8-02;cgl;45;315;486.5000000000;1.11;0;0
bppc8-02;cgl;46;322;486.5000000000;1.14;0;0
bppc8-02;cgl;47;329;486.5000000000;1.18;0;0
bppc8-02;cgl;48;336;486.5000000000;1.21;0;0
bppc8-02;cgl;49;343;486.5000000000;1.25;0;0
bppc8-02;cgl;50;350;486.5000000000;1.29;0;0
bppc8-02;cgl;51;350;486.5000000000;1.29;0,0
