opm2-z7-s2;cgl;0;0;-12879.6868970874;9.21;0;0
opm2-z7-s2;cgl;1;21769;-12879.6868970874;38.15;0;0
opm2-z7-s2;cgl;2;43667;-12879.6868970874;180.24;0;0
opm2-z7-s2;cgl;3;65744;-12879.6868970874;468.79;0;0
opm2-z7-s2;cgl;4;88039;-12879.6868970874;950.54;0;0
opm2-z7-s2;cgl;5;110462;-12879.6868970874;1652.97;0;0
opm2-z7-s2;cgl;6;133313;-12879.6868970874;2641.36;0;0
opm2-z7-s2;cgl;7;156625;-12879.6868970874;4091.95;0;0
opm2-z7-s2;cgl;8;180365;-12879.6868970874;6019.24;0;0
opm2-z7-s2;cgl;9;204634;-12879.6868970874;8476.77;0;0
