iis-100-0-cov;cgl;0;0;16.6666666667;0.68;0;0
iis-100-0-cov;cgl;1;3831;16.6666666667;1.58;0;0
iis-100-0-cov;cgl;2;7662;16.6666666667;3.36;0;0
iis-100-0-cov;cgl;3;11493;16.6666666667;6.01;0;0
iis-100-0-cov;cgl;4;15324;16.6666666667;9.53;0;0
iis-100-0-cov;cgl;5;19155;16.6666666667;13.92;0;0
iis-100-0-cov;cgl;6;22986;16.6666666667;19.18;0;0
iis-100-0-cov;cgl;7;26817;16.6666666667;25.31;0;0
iis-100-0-cov;cgl;8;30648;16.6666666667;32.30;0;0
iis-100-0-cov;cgl;9;34479;16.6666666667;40.18;0;0
iis-100-0-cov;cgl;10;38310;16.6666666667;48.93;0;0
iis-100-0-cov;cgl;11;42141;16.6666666667;58.53;0;0
iis-100-0-cov;cgl;12;45972;16.6666666667;69.02;0;0
iis-100-0-cov;cgl;13;49803;16.6666666667;80.39;0;0
iis-100-0-cov;cgl;14;53634;16.6666666667;92.63;0;0
iis-100-0-cov;cgl;15;57465;16.6666666667;105.73;0;0
iis-100-0-cov;cgl;16;61296;16.6666666667;119.68;0;0
iis-100-0-cov;cgl;17;65127;16.6666666667;134.54;0;0
iis-100-0-cov;cgl;18;68958;16.6666666667;150.23;0;0
iis-100-0-cov;cgl;19;72789;16.6666666667;166.82;0;0
iis-100-0-cov;cgl;20;76620;16.6666666667;184.25;0;0
iis-100-0-cov;cgl;21;80451;16.6666666667;202.61;0;0
iis-100-0-cov;cgl;22;84282;16.6666666667;221.81;0;0
iis-100-0-cov;cgl;23;88113;16.6666666667;241.89;0;0
iis-100-0-cov;cgl;24;91944;16.6666666667;262.84;0;0
iis-100-0-cov;cgl;25;95775;16.6666666667;284.67;0;0
iis-100-0-cov;cgl;26;99606;16.6666666667;307.38;0;0
iis-100-0-cov;cgl;27;103437;16.6666666667;330.95;0;0
iis-100-0-cov;cgl;28;107268;16.6666666667;355.40;0;0
iis-100-0-cov;cgl;29;111099;16.6666666667;380.76;0;0
iis-100-0-cov;cgl;30;114930;16.6666666667;406.97;0;0
iis-100-0-cov;cgl;31;118761;16.6666666667;434.04;0;0
iis-100-0-cov;cgl;32;122592;16.6666666667;461.97;0;0
iis-100-0-cov;cgl;33;126423;16.6666666667;491.10;0;0
iis-100-0-cov;cgl;34;130254;16.6666666667;521.15;0;0
iis-100-0-cov;cgl;35;134085;16.6666666667;552.11;0;0
iis-100-0-cov;cgl;36;137916;16.6666666667;583.93;0;0
iis-100-0-cov;cgl;37;141747;16.6666666667;616.66;0;0
iis-100-0-cov;cgl;38;145578;16.6666666667;650.30;0;0
iis-100-0-cov;cgl;39;149409;16.6666666667;684.98;0;0
iis-100-0-cov;cgl;40;153240;16.6666666667;720.53;0;0
iis-100-0-cov;cgl;41;157071;16.6666666667;756.97;0;0
iis-100-0-cov;cgl;42;160902;16.6666666667;793.69;0;0
iis-100-0-cov;cgl;43;164733;16.6666666667;830.64;0;0
iis-100-0-cov;cgl;44;168564;16.6666666667;868.42;0;0
iis-100-0-cov;cgl;45;172395;16.6666666667;907.12;0;0
iis-100-0-cov;cgl;46;176226;16.6666666667;946.63;0;0
iis-100-0-cov;cgl;47;180057;16.6666666667;987.12;0;0
iis-100-0-cov;cgl;48;183888;16.6666666667;1028.49;0;0
iis-100-0-cov;cgl;49;187719;16.6666666667;1070.71;0;0
iis-100-0-cov;cgl;50;191550;16.6666666667;1113.76;0;0
iis-100-0-cov;cgl;51;191550;16.6666666667;1113.76;0,0
