2club200v15p5scn;cgl;0;0;-121.2222222222;1.34;0;0
2club200v15p5scn;cgl;1;12366;-121.2222222222;5.31;0;0
2club200v15p5scn;cgl;2;24732;-121.2222222222;12.99;0;0
2club200v15p5scn;cgl;3;37098;-121.2222222222;24.16;0;0
2club200v15p5scn;cgl;4;49464;-121.2222222222;39.16;0;0
2club200v15p5scn;cgl;5;61830;-121.2222222222;58.12;0;0
2club200v15p5scn;cgl;6;74196;-121.2222222222;80.27;0;0
2club200v15p5scn;cgl;7;86562;-121.2222222222;106.08;0;0
2club200v15p5scn;cgl;8;98928;-121.2222222222;135.44;0;0
2club200v15p5scn;cgl;9;111294;-121.2222222222;169.22;0;0
2club200v15p5scn;cgl;10;123660;-121.2222222222;205.34;0;0
2club200v15p5scn;cgl;11;136026;-121.2222222222;245.25;0;0
2club200v15p5scn;cgl;12;148392;-121.2222222222;288.36;0;0
2club200v15p5scn;cgl;13;160758;-121.2222222222;335.87;0;0
2club200v15p5scn;cgl;14;173124;-121.2222222222;387.09;0;0
2club200v15p5scn;cgl;15;185490;-121.2222222222;442.35;0;0
2club200v15p5scn;cgl;16;197856;-121.2222222222;501.72;0;0
2club200v15p5scn;cgl;17;210222;-121.2222222222;565.18;0;0
2club200v15p5scn;cgl;18;222588;-121.2222222222;632.40;0;0
2club200v15p5scn;cgl;19;234954;-121.2222222222;704.01;0;0
2club200v15p5scn;cgl;20;247320;-121.2222222222;779.04;0;0
2club200v15p5scn;cgl;21;259686;-121.2222222222;858.79;0;0
2club200v15p5scn;cgl;22;272052;-121.2222222222;941.40;0;0
2club200v15p5scn;cgl;23;284418;-121.2222222222;1027.10;0;0
2club200v15p5scn;cgl;24;296784;-121.2222222222;1116.30;0;0
2club200v15p5scn;cgl;25;309150;-121.2222222222;1208.20;0;0
2club200v15p5scn;cgl;26;321516;-121.2222222222;1305.13;0;0
2club200v15p5scn;cgl;27;333882;-121.2222222222;1404.66;0;0
2club200v15p5scn;cgl;28;346248;-121.2222222222;1508.45;0;0
2club200v15p5scn;cgl;29;358614;-121.2222222222;1614.77;0;0
2club200v15p5scn;cgl;30;370980;-121.2222222222;1725.71;0;0
2club200v15p5scn;cgl;31;383346;-121.2222222222;1840.13;0;0
2club200v15p5scn;cgl;32;395712;-121.2222222222;1958.85;0;0
2club200v15p5scn;cgl;33;408078;-121.2222222222;2080.32;0;0
2club200v15p5scn;cgl;34;420444;-121.2222222222;2210.26;0;0
2club200v15p5scn;cgl;35;432810;-121.2222222222;2343.22;0;0
2club200v15p5scn;cgl;36;445176;-121.2222222222;2478.11;0;0
2club200v15p5scn;cgl;37;457542;-121.2222222222;2612.03;0;0
2club200v15p5scn;cgl;38;469908;-121.2222222222;2753.34;0;0
2club200v15p5scn;cgl;39;482274;-121.2222222222;2898.50;0;0
2club200v15p5scn;cgl;40;494640;-121.2222222222;3048.30;0;0
2club200v15p5scn;cgl;41;507006;-121.2222222222;3201.68;0;0
2club200v15p5scn;cgl;42;519372;-121.2222222222;3360.14;0;0
2club200v15p5scn;cgl;43;531738;-121.2222222222;3525.78;0;0
2club200v15p5scn;cgl;44;544104;-121.2222222222;3695.93;0;0
2club200v15p5scn;cgl;45;556470;-121.2222222222;3872.95;0;0
2club200v15p5scn;cgl;46;568836;-121.2222222222;4054.73;0;0
2club200v15p5scn;cgl;47;581202;-121.2222222222;4241.98;0;0
2club200v15p5scn;cgl;48;593568;-121.2222222222;4448.37;0;0
2club200v15p5scn;cgl;49;605934;-121.2222222222;4659.01;0;0
2club200v15p5scn;cgl;50;618300;-121.2222222222;4862.52;0;0
2club200v15p5scn;cgl;51;618300;-121.2222222222;4862.53;0,0
