neos-825075;cgl;0;0;-292.0000000000;0.26;0;0
neos-825075;cgl;1;177;-292.0000000000;0.34;25;0
neos-825075;cgl;2;354;-292.0000000000;0.46;74;0
neos-825075;cgl;3;533;-292.0000000000;0.60;145;0
neos-825075;cgl;4;712;-292.0000000000;0.78;241;0
neos-825075;cgl;5;892;-292.0000000000;0.99;359;0
neos-825075;cgl;6;1071;-292.0000000000;1.24;506;0
neos-825075;cgl;7;1250;-292.0000000000;1.52;672;0
neos-825075;cgl;8;1430;-292.0000000000;1.84;863;0
neos-825075;cgl;9;1609;-292.0000000000;2.19;1076;0
neos-825075;cgl;10;1789;-292.0000000000;2.57;1316;0
neos-825075;cgl;11;1969;-292.0000000000;2.98;1577;0
neos-825075;cgl;12;2149;-292.0000000000;3.44;1867;0
neos-825075;cgl;13;2329;-292.0000000000;3.92;2182;0
neos-825075;cgl;14;2509;-292.0000000000;4.44;2522;0
neos-825075;cgl;15;2689;-292.0000000000;4.99;2883;0
neos-825075;cgl;16;2869;-292.0000000000;5.58;3273;0
neos-825075;cgl;17;3049;-292.0000000000;6.19;3685;0
neos-825075;cgl;18;3229;-292.0000000000;6.85;4123;0
neos-825075;cgl;19;3409;-292.0000000000;7.54;4588;0
neos-825075;cgl;20;3589;-292.0000000000;8.27;5074;0
neos-825075;cgl;21;3769;-292.0000000000;9.02;5586;0
neos-825075;cgl;22;3949;-292.0000000000;9.82;6126;0
neos-825075;cgl;23;4129;-292.0000000000;10.64;6683;0
neos-825075;cgl;24;4309;-292.0000000000;11.49;7269;0
neos-825075;cgl;25;4489;-292.0000000000;12.39;7881;0
neos-825075;cgl;26;4669;-292.0000000000;13.32;8518;0
neos-825075;cgl;27;4849;-292.0000000000;14.28;9175;0
neos-825075;cgl;28;5029;-292.0000000000;15.28;9853;0
neos-825075;cgl;29;5209;-292.0000000000;16.30;10559;0
neos-825075;cgl;30;5389;-292.0000000000;17.38;11296;0
neos-825075;cgl;31;5569;-292.0000000000;18.48;12057;0
neos-825075;cgl;32;5749;-292.0000000000;19.61;12844;0
neos-825075;cgl;33;5929;-292.0000000000;20.77;13657;0
neos-825075;cgl;34;6109;-292.0000000000;21.98;14486;0
neos-825075;cgl;35;6289;-292.0000000000;23.21;15346;0
neos-825075;cgl;36;6469;-292.0000000000;24.48;16229;0
neos-825075;cgl;37;6649;-292.0000000000;25.78;17130;0
neos-825075;cgl;38;6829;-292.0000000000;27.13;18063;0
neos-825075;cgl;39;7009;-292.0000000000;28.50;19015;0
neos-825075;cgl;40;7189;-292.0000000000;29.89;19988;0
neos-825075;cgl;41;7369;-292.0000000000;31.34;20989;0
neos-825075;cgl;42;7549;-292.0000000000;32.81;22010;0
neos-825075;cgl;43;7729;-292.0000000000;34.32;23056;0
neos-825075;cgl;44;7909;-292.0000000000;35.86;24145;0
neos-825075;cgl;45;8089;-292.0000000000;37.44;25253;0
neos-825075;cgl;46;8269;-292.0000000000;39.05;26384;0
neos-825075;cgl;47;8449;-292.0000000000;40.69;27536;0
neos-825075;cgl;48;8629;-292.0000000000;42.38;28712;0
neos-825075;cgl;49;8809;-292.0000000000;44.09;29910;0
neos-825075;cgl;50;8989;-292.0000000000;45.84;31133;0
neos-825075;cgl;51;8989;-292.0000000000;45.84;31133,0
