bppc6-02;cgl;0;0;108.3400000000;6.91;0;0
bppc6-02;cgl;1;17;108.3400000000;8.06;0;0
bppc6-02;cgl;2;34;108.3400000000;9.76;0;0
bppc6-02;cgl;3;51;108.3400000000;12.08;0;0
bppc6-02;cgl;4;68;108.3400000000;14.99;0;0
bppc6-02;cgl;5;85;108.3400000000;18.44;0;0
bppc6-02;cgl;6;102;108.3400000000;22.51;0;0
bppc6-02;cgl;7;119;108.3400000000;27.21;0;0
bppc6-02;cgl;8;136;108.3400000000;32.47;0;0
bppc6-02;cgl;9;153;108.3400000000;38.37;0;0
bppc6-02;cgl;10;170;108.3400000000;44.87;0;0
bppc6-02;cgl;11;187;108.3400000000;51.97;0;0
bppc6-02;cgl;12;204;108.3400000000;59.66;0;0
bppc6-02;cgl;13;221;108.3400000000;67.85;0;0
bppc6-02;cgl;14;238;108.3400000000;76.70;0;0
bppc6-02;cgl;15;255;108.3400000000;86.12;0;0
bppc6-02;cgl;16;272;108.3400000000;96.25;0;0
bppc6-02;cgl;17;289;108.3400000000;106.96;0;0
bppc6-02;cgl;18;306;108.3400000000;118.12;0;0
bppc6-02;cgl;19;323;108.3400000000;129.90;0;0
bppc6-02;cgl;20;340;108.3400000000;142.37;0;0
bppc6-02;cgl;21;357;108.3400000000;155.48;0;0
bppc6-02;cgl;22;374;108.3400000000;169.04;0;0
bppc6-02;cgl;23;391;108.3400000000;183.23;0;0
bppc6-02;cgl;24;408;108.3400000000;198.04;0;0
bppc6-02;cgl;25;425;108.3400000000;213.44;0;0
bppc6-02;cgl;26;442;108.3400000000;229.40;0;0
bppc6-02;cgl;27;459;108.3400000000;245.99;0;0
bppc6-02;cgl;28;476;108.3400000000;263.11;0;0
bppc6-02;cgl;29;493;108.3400000000;280.89;0;0
bppc6-02;cgl;30;510;108.3400000000;299.19;0;0
bppc6-02;cgl;31;527;108.3400000000;318.13;0;0
bppc6-02;cgl;32;544;108.3400000000;337.71;0;0
bppc6-02;cgl;33;561;108.3400000000;357.86;0;0
bppc6-02;cgl;34;578;108.3400000000;378.61;0;0
bppc6-02;cgl;35;595;108.3400000000;399.94;0;0
bppc6-02;cgl;36;612;108.3400000000;421.85;0;0
bppc6-02;cgl;37;629;108.3400000000;444.34;0;0
bppc6-02;cgl;38;646;108.3400000000;467.36;0;0
bppc6-02;cgl;39;663;108.3400000000;491.08;0;0
bppc6-02;cgl;40;680;108.3400000000;515.41;0;0
bppc6-02;cgl;41;697;108.3400000000;540.34;0;0
bppc6-02;cgl;42;714;108.3400000000;565.86;0;0
bppc6-02;cgl;43;731;108.3400000000;591.88;0;0
bppc6-02;cgl;44;748;108.3400000000;618.61;0;0
bppc6-02;cgl;45;765;108.3400000000;645.90;0;0
bppc6-02;cgl;46;782;108.3400000000;673.81;0;0
bppc6-02;cgl;47;799;108.3400000000;702.22;0;0
bppc6-02;cgl;48;816;108.3400000000;731.35;0;0
bppc6-02;cgl;49;833;108.3400000000;760.97;0;0
bppc6-02;cgl;50;850;108.3400000000;791.28;0;0
bppc6-02;cgl;51;850;108.3400000000;791.28;0,0
