mod010;cgl;0;0;6532.0833333333;0.55;0;0
mod010;cgl;1;44;6532.8333333333;1.69;1;0
mod010;cgl;2;98;6533.3142857143;3.74;56;0
mod010;cgl;3;161;6534.0625000000;6.80;114;0
mod010;cgl;4;244;6534.5471698113;11.77;141;0
mod010;cgl;5;340;6534.6470588235;19.87;144;0
mod010;cgl;6;416;6534.7857142857;31.26;144;0
mod010;cgl;7;469;6534.7928176796;44.67;209;0
mod010;cgl;8;589;6534.8566552901;64.06;212;0
mod010;cgl;9;703;6535.0000000000;85.44;1001;0
mod010;cgl;10;739;6535.0000000000;106.16;1017;0
mod010;cgl;11;775;6535.0000000000;131.14;1043;0
mod010;cgl;12;811;6535.0000000000;160.77;1105;0
mod010;cgl;13;849;6535.0000000000;194.28;1220;0
mod010;cgl;14;889;6535.0000000000;232.91;1472;0
mod010;cgl;15;927;6535.0000000000;276.60;1593;0
mod010;cgl;16;966;6535.0000000000;324.67;1833;0
mod010;cgl;17;1009;6535.0000000000;378.56;2305;0
mod010;cgl;18;1053;6535.0000000000;439.28;2874;0
mod010;cgl;19;1099;6535.0000000000;506.94;3471;0
mod010;cgl;20;1147;6535.0000000000;580.53;4465;0
mod010;cgl;21;1197;6535.0000000000;662.68;5072;0
mod010;cgl;22;1249;6535.0000000000;752.35;6306;0
mod010;cgl;23;1304;6535.0000000000;850.30;7468;0
mod010;cgl;24;1358;6535.0000000000;957.91;9159;0
mod010;cgl;25;1415;6535.0000000000;1073.92;11550;0
mod010;cgl;26;1472;6535.0000000000;1199.95;13390;0
mod010;cgl;27;1529;6535.0000000000;1337.73;15499;0
mod010;cgl;28;1587;6535.0000000000;1484.19;18177;0
mod010;cgl;29;1647;6535.0000000000;1641.19;20656;0
mod010;cgl;30;1708;6535.0000000000;1808.44;23888;0
mod010;cgl;31;1768;6535.0000000000;1975.59;26867;0
mod010;cgl;32;1828;6535.0000000000;2159.02;29572;0
mod010;cgl;33;1891;6535.0000000000;2358.85;32650;0
mod010;cgl;34;1953;6535.0000000000;2571.99;36527;0
mod010;cgl;35;2021;6535.0000000000;2799.01;40148;0
mod010;cgl;36;2085;6535.0000000000;3039.20;44806;0
mod010;cgl;37;2149;6535.0000000000;3288.86;49535;0
mod010;cgl;38;2215;6535.0000000000;3551.39;54301;0
mod010;cgl;39;2282;6535.0000000000;3828.00;59257;0
mod010;cgl;40;2352;6535.0000000000;4132.35;63630;0
mod010;cgl;41;2424;6535.0000000000;4452.01;68412;0
mod010;cgl;42;2493;6535.0000000000;4794.93;73557;0
mod010;cgl;43;2564;6535.0000000000;5151.28;78424;0
mod010;cgl;44;2635;6535.0000000000;5520.97;83840;0
mod010;cgl;45;2710;6535.0000000000;5914.86;89639;0
mod010;cgl;46;2788;6535.0000000000;6333.45;95718;0
mod010;cgl;47;2865;6535.0000000000;6769.46;101842;0
mod010;cgl;48;2941;6535.0000000000;7235.60;108114;0
mod010;cgl;49;3022;6535.0000000000;7719.92;114749;0
mod010;cgl;50;3103;6535.0000000000;8194.97;122012;0
mod010;cgl;51;3103;6535.0000000000;8194.98;122012,0
