dws012-03;cgl;0;0;1469.6000000000;3.04;0;0
dws012-03;cgl;1;476;4660.9974917550;4.62;0;276
dws012-03;cgl;2;591;4660.9974917550;5.64;0;317
dws012-03;cgl;3;707;4660.9974917550;6.69;0;358
dws012-03;cgl;4;822;4660.9974917550;7.68;0;398
dws012-03;cgl;5;937;4660.9974917550;8.67;0;438
dws012-03;cgl;6;1052;4660.9974917550;9.68;0;478
dws012-03;cgl;7;1167;4660.9974917550;10.71;0;518
dws012-03;cgl;8;1282;4660.9974917550;11.75;0;558
dws012-03;cgl;9;1397;4660.9974917550;12.82;0;598
dws012-03;cgl;10;1512;4660.9974917550;13.90;0;638
dws012-03;cgl;11;1627;4660.9974917550;14.99;0;678
dws012-03;cgl;12;1742;4660.9974917550;16.10;0;718
dws012-03;cgl;13;1857;4660.9974917550;17.23;0;758
dws012-03;cgl;14;1972;4660.9974917550;18.39;0;798
dws012-03;cgl;15;2087;4660.9974917550;19.55;0;838
dws012-03;cgl;16;2202;4660.9974917550;20.73;0;878
dws012-03;cgl;17;2317;4660.9974917550;21.93;0;918
dws012-03;cgl;18;2432;4660.9974917550;23.15;0;958
dws012-03;cgl;19;2547;4660.9974917550;24.38;0;998
dws012-03;cgl;20;2662;4660.9974917550;25.63;0;1038
dws012-03;cgl;21;2777;4660.9974917550;26.89;0;1078
dws012-03;cgl;22;2892;4660.9974917550;28.18;0;1118
dws012-03;cgl;23;3007;4660.9974917550;29.48;0;1158
dws012-03;cgl;24;3122;4660.9974917550;30.79;0;1198
dws012-03;cgl;25;3237;4660.9974917550;32.12;0;1238
dws012-03;cgl;26;3352;4660.9974917550;33.48;0;1278
dws012-03;cgl;27;3467;4660.9974917550;34.84;0;1318
dws012-03;cgl;28;3582;4660.9974917550;36.22;0;1358
dws012-03;cgl;29;3697;4660.9974917550;37.62;0;1398
dws012-03;cgl;30;3812;4660.9974917550;39.05;0;1438
dws012-03;cgl;31;3927;4660.9974917550;40.47;0;1478
dws012-03;cgl;32;4042;4660.9974917550;41.92;0;1518
dws012-03;cgl;33;4157;4660.9974917550;43.38;0;1558
dws012-03;cgl;34;4272;4660.9974917550;44.88;0;1598
dws012-03;cgl;35;4387;4660.9974917550;46.37;0;1638
dws012-03;cgl;36;4502;4660.9974917550;47.88;0;1678
dws012-03;cgl;37;4617;4660.9974917550;49.42;0;1718
dws012-03;cgl;38;4732;4660.9974917550;50.99;0;1758
dws012-03;cgl;39;4847;4660.9974917550;52.55;0;1798
dws012-03;cgl;40;4962;4660.9974917550;54.12;0;1838
dws012-03;cgl;41;5077;4660.9974917550;55.72;0;1878
dws012-03;cgl;42;5192;4660.9974917550;57.35;0;1918
dws012-03;cgl;43;5307;4660.9974917550;58.99;0;1958
dws012-03;cgl;44;5422;4660.9974917550;60.64;0;1998
dws012-03;cgl;45;5537;4660.9974917550;62.33;0;2038
dws012-03;cgl;46;5652;4660.9974917550;64.01;0;2078
dws012-03;cgl;47;5767;4660.9974917550;65.72;0;2118
dws012-03;cgl;48;5882;4660.9974917550;67.44;0;2158
dws012-03;cgl;49;5997;4660.9974917550;69.18;0;2198
dws012-03;cgl;50;6112;4660.9974917550;70.94;0;2238
dws012-03;cgl;51;6112;4660.9974917550;70.94;0,2238
