shs1042;cgl;0;0;9455.5258260160;1298.24;0;0
shs1042;cgl;1;118;9455.5258260160;1299.86;0;0
shs1042;cgl;2;236;9455.5258260160;1301.59;0;0
shs1042;cgl;3;354;9455.5258260160;1303.46;0;0
shs1042;cgl;4;472;9455.5258260160;1305.44;0;0
shs1042;cgl;5;590;9455.5258260160;1307.55;0;0
shs1042;cgl;6;708;9455.5258260160;1309.79;0;0
shs1042;cgl;7;826;9455.5258260160;1312.15;0;0
shs1042;cgl;8;944;9455.5258260160;1314.63;0;0
shs1042;cgl;9;1062;9455.5258260160;1317.23;0;0
shs1042;cgl;10;1180;9455.5258260160;1319.96;0;0
shs1042;cgl;11;1298;9455.5258260160;1322.81;0;0
shs1042;cgl;12;1416;9455.5258260160;1325.77;0;0
shs1042;cgl;13;1534;9455.5258260160;1328.86;0;0
shs1042;cgl;14;1652;9455.5258260160;1332.06;0;0
shs1042;cgl;15;1770;9455.5258260160;1335.40;0;0
shs1042;cgl;16;1888;9455.5258260160;1338.86;0;0
shs1042;cgl;17;2006;9455.5258260160;1342.45;0;0
shs1042;cgl;18;2124;9455.5258260160;1346.21;0;0
shs1042;cgl;19;2242;9455.5258260160;1350.14;0;0
shs1042;cgl;20;2360;9455.5258260160;1354.16;0;0
shs1042;cgl;21;2478;9455.5258260160;1358.32;0;0
shs1042;cgl;22;2596;9455.5258260160;1362.60;0;0
shs1042;cgl;23;2714;9455.5258260160;1367.01;0;0
shs1042;cgl;24;2832;9455.5258260160;1371.56;0;0
shs1042;cgl;25;2950;9455.5258260160;1376.19;0;0
shs1042;cgl;26;3068;9455.5258260160;1380.94;0;0
shs1042;cgl;27;3186;9455.5258260160;1385.81;0;0
shs1042;cgl;28;3304;9455.5258260160;1390.81;0;0
shs1042;cgl;29;3422;9455.5258260160;1395.93;0;0
shs1042;cgl;30;3540;9455.5258260160;1401.20;0;0
shs1042;cgl;31;3658;9455.5258260160;1406.55;0;0
shs1042;cgl;32;3776;9455.5258260160;1412.09;0;0
shs1042;cgl;33;3894;9455.5258260160;1417.75;0;0
shs1042;cgl;34;4012;9455.5258260160;1423.49;0;0
shs1042;cgl;35;4130;9455.5258260160;1429.38;0;0
shs1042;cgl;36;4248;9455.5258260160;1435.36;0;0
shs1042;cgl;37;4366;9455.5258260160;1441.46;0;0
shs1042;cgl;38;4484;9455.5258260160;1447.63;0;0
shs1042;cgl;39;4602;9455.5258260160;1453.90;0;0
shs1042;cgl;40;4720;9455.5258260160;1460.32;0;0
shs1042;cgl;41;4838;9455.5258260160;1466.94;0;0
shs1042;cgl;42;4956;9455.5258260160;1473.76;0;0
shs1042;cgl;43;5074;9455.5258260160;1480.68;0;0
shs1042;cgl;44;5192;9455.5258260160;1487.74;0;0
shs1042;cgl;45;5310;9455.5258260160;1494.90;0;0
shs1042;cgl;46;5428;9455.5258260160;1502.13;0;0
shs1042;cgl;47;5546;9455.5258260160;1509.47;0;0
shs1042;cgl;48;5664;9455.5258260160;1516.96;0;0
shs1042;cgl;49;5782;9455.5258260160;1524.58;0;0
shs1042;cgl;50;5900;9455.5258260160;1532.31;0;0
shs1042;cgl;51;5900;9455.5258260160;1532.31;0,0
