satellites1-25;cgl;0;0;-20.0000000000;1.48;0;0
satellites1-25;cgl;1;770;-20.0000000000;2.73;0;0
satellites1-25;cgl;2;1557;-20.0000000000;4.25;0;0
satellites1-25;cgl;3;2352;-20.0000000000;6.36;0;0
satellites1-25;cgl;4;3150;-20.0000000000;9.07;0;0
satellites1-25;cgl;5;3952;-20.0000000000;12.38;0;0
satellites1-25;cgl;6;4749;-20.0000000000;16.28;0;0
satellites1-25;cgl;7;5548;-20.0000000000;20.79;0;0
satellites1-25;cgl;8;6352;-20.0000000000;25.91;0;0
satellites1-25;cgl;9;7153;-20.0000000000;31.65;0;0
satellites1-25;cgl;10;7959;-20.0000000000;37.98;0;0
satellites1-25;cgl;11;8767;-20.0000000000;44.89;0;0
satellites1-25;cgl;12;9574;-20.0000000000;52.38;0;0
satellites1-25;cgl;13;10386;-20.0000000000;60.37;0;0
satellites1-25;cgl;14;11189;-20.0000000000;68.93;0;0
satellites1-25;cgl;15;11994;-20.0000000000;78.10;0;0
satellites1-25;cgl;16;12806;-20.0000000000;87.78;0;0
satellites1-25;cgl;17;13613;-20.0000000000;98.03;0;0
satellites1-25;cgl;18;14415;-20.0000000000;108.87;0;0
satellites1-25;cgl;19;15225;-20.0000000000;120.35;0;0
satellites1-25;cgl;20;16035;-20.0000000000;132.47;0;0
satellites1-25;cgl;21;16837;-20.0000000000;145.18;0;0
satellites1-25;cgl;22;17644;-20.0000000000;158.38;0;0
satellites1-25;cgl;23;18447;-20.0000000000;172.23;0;0
satellites1-25;cgl;24;19254;-20.0000000000;186.66;0;0
satellites1-25;cgl;25;20062;-20.0000000000;201.75;0;0
satellites1-25;cgl;26;20871;-20.0000000000;217.33;0;0
satellites1-25;cgl;27;21677;-20.0000000000;233.69;0;0
satellites1-25;cgl;28;22482;-20.0000000000;250.65;0;0
satellites1-25;cgl;29;23291;-20.0000000000;268.22;0;0
satellites1-25;cgl;30;24101;-20.0000000000;286.38;0;0
satellites1-25;cgl;31;24905;-20.0000000000;305.16;0;0
satellites1-25;cgl;32;25715;-20.0000000000;324.53;0;0
satellites1-25;cgl;33;26522;-20.0000000000;344.51;0;0
satellites1-25;cgl;34;27330;-20.0000000000;365.26;0;0
satellites1-25;cgl;35;28136;-20.0000000000;386.63;0;0
satellites1-25;cgl;36;28942;-20.0000000000;408.58;0;0
satellites1-25;cgl;37;29750;-20.0000000000;431.22;0;0
satellites1-25;cgl;38;30561;-20.0000000000;454.43;0;0
satellites1-25;cgl;39;31367;-20.0000000000;478.26;0;0
satellites1-25;cgl;40;32172;-20.0000000000;502.54;0;0
satellites1-25;cgl;41;32985;-20.0000000000;527.11;0;0
satellites1-25;cgl;42;33793;-20.0000000000;552.29;0;0
satellites1-25;cgl;43;34600;-20.0000000000;578.24;0;0
satellites1-25;cgl;44;35409;-20.0000000000;604.61;0;0
satellites1-25;cgl;45;36212;-20.0000000000;631.66;0;0
satellites1-25;cgl;46;37024;-20.0000000000;659.43;0;0
satellites1-25;cgl;47;37831;-20.0000000000;687.60;0;0
satellites1-25;cgl;48;38643;-20.0000000000;716.33;0;0
satellites1-25;cgl;49;39451;-20.0000000000;745.82;0;0
satellites1-25;cgl;50;40260;-20.0000000000;775.77;0;0
satellites1-25;cgl;51;40260;-20.0000000000;775.77;0,0
