neos16;cgl;0;0;429.0000000000;0.10;0;0
neos16;cgl;1;37;429.0000000000;0.13;0;0
neos16;cgl;2;74;429.0000000000;0.15;0;0
neos16;cgl;3;111;429.0000000000;0.19;0;0
neos16;cgl;4;148;429.0000000000;0.24;0;0
neos16;cgl;5;185;429.0000000000;0.25;0;0
neos16;cgl;6;222;429.0000000000;0.26;0;0
neos16;cgl;7;259;429.0000000000;0.28;0;0
neos16;cgl;8;296;429.0000000000;0.29;0;0
neos16;cgl;9;333;429.0000000000;0.31;0;0
neos16;cgl;10;370;429.0000000000;0.33;0;0
neos16;cgl;11;407;429.0000000000;0.35;0;0
neos16;cgl;12;444;429.0000000000;0.37;0;0
neos16;cgl;13;481;429.0000000000;0.39;0;0
neos16;cgl;14;518;429.0000000000;0.41;0;0
neos16;cgl;15;555;429.0000000000;0.43;0;0
neos16;cgl;16;592;429.0000000000;0.46;0;0
neos16;cgl;17;629;429.0000000000;0.49;0;0
neos16;cgl;18;666;429.0000000000;0.51;0;0
neos16;cgl;19;703;429.0000000000;0.54;0;0
neos16;cgl;20;740;429.0000000000;0.57;0;0
neos16;cgl;21;777;429.0000000000;0.60;0;0
neos16;cgl;22;814;429.0000000000;0.63;0;0
neos16;cgl;23;851;429.0000000000;0.67;0;0
neos16;cgl;24;888;429.0000000000;0.70;0;0
neos16;cgl;25;925;429.0000000000;0.74;0;0
neos16;cgl;26;962;429.0000000000;0.78;0;0
neos16;cgl;27;999;429.0000000000;0.81;0;0
neos16;cgl;28;1036;429.0000000000;0.85;0;0
neos16;cgl;29;1073;429.0000000000;0.89;0;0
neos16;cgl;30;1110;429.0000000000;0.94;0;0
neos16;cgl;31;1147;429.0000000000;0.98;0;0
neos16;cgl;32;1184;429.0000000000;1.02;0;0
neos16;cgl;33;1221;429.0000000000;1.07;0;0
neos16;cgl;34;1258;429.0000000000;1.12;0;0
neos16;cgl;35;1295;429.0000000000;1.16;0;0
neos16;cgl;36;1332;429.0000000000;1.21;0;0
neos16;cgl;37;1369;429.0000000000;1.26;0;0
neos16;cgl;38;1406;429.0000000000;1.32;0;0
neos16;cgl;39;1443;429.0000000000;1.37;0;0
neos16;cgl;40;1480;429.0000000000;1.42;0;0
neos16;cgl;41;1517;429.0000000000;1.48;0;0
neos16;cgl;42;1554;429.0000000000;1.53;0;0
neos16;cgl;43;1591;429.0000000000;1.59;0;0
neos16;cgl;44;1628;429.0000000000;1.65;0;0
neos16;cgl;45;1665;429.0000000000;1.71;0;0
neos16;cgl;46;1702;429.0000000000;1.77;0;0
neos16;cgl;47;1739;429.0000000000;1.83;0;0
neos16;cgl;48;1776;429.0000000000;1.90;0;0
neos16;cgl;49;1813;429.0000000000;1.96;0;0
neos16;cgl;50;1850;429.0000000000;2.03;0;0
neos16;cgl;51;1850;429.0000000000;2.03;0,0
