timtab1CUTS;cgl;0;0;613590.0954260387;0.04;0;0
timtab1CUTS;cgl;1;3;613590.0954260388;0.05;0;0
timtab1CUTS;cgl;2;6;613590.0954260388;0.07;0;0
timtab1CUTS;cgl;3;9;613590.0954260388;0.09;0;0
timtab1CUTS;cgl;4;12;613590.0954260388;0.11;0;0
timtab1CUTS;cgl;5;15;613590.0954260388;0.14;0;0
timtab1CUTS;cgl;6;18;613590.0954260388;0.15;0;0
timtab1CUTS;cgl;7;21;613590.0954260388;0.19;0;0
timtab1CUTS;cgl;8;24;613590.0954260388;0.21;0;0
timtab1CUTS;cgl;9;27;613590.0954260388;0.26;0;0
timtab1CUTS;cgl;10;30;613590.0954260388;0.27;0;0
timtab1CUTS;cgl;11;33;613590.0954260388;0.27;0;0
timtab1CUTS;cgl;12;36;613590.0954260388;0.28;0;0
timtab1CUTS;cgl;13;39;613590.0954260388;0.28;0;0
timtab1CUTS;cgl;14;42;613590.0954260388;0.29;0;0
timtab1CUTS;cgl;15;45;613590.0954260388;0.29;0;0
timtab1CUTS;cgl;16;48;613590.0954260388;0.30;0;0
timtab1CUTS;cgl;17;51;613590.0954260388;0.30;0;0
timtab1CUTS;cgl;18;54;613590.0954260388;0.31;0;0
timtab1CUTS;cgl;19;57;613590.0954260388;0.31;0;0
timtab1CUTS;cgl;20;60;613590.0954260388;0.32;0;0
timtab1CUTS;cgl;21;63;613590.0954260388;0.32;0;0
timtab1CUTS;cgl;22;66;613590.0954260388;0.33;0;0
timtab1CUTS;cgl;23;69;613590.0954260388;0.33;0;0
timtab1CUTS;cgl;24;72;613590.0954260388;0.34;0;0
timtab1CUTS;cgl;25;75;613590.0954260388;0.35;0;0
timtab1CUTS;cgl;26;78;613590.0954260388;0.35;0;0
timtab1CUTS;cgl;27;81;613590.0954260388;0.36;0;0
timtab1CUTS;cgl;28;84;613590.0954260388;0.36;0;0
timtab1CUTS;cgl;29;87;613590.0954260388;0.37;0;0
timtab1CUTS;cgl;30;90;613590.0954260388;0.38;0;0
timtab1CUTS;cgl;31;93;613590.0954260388;0.38;0;0
timtab1CUTS;cgl;32;96;613590.0954260388;0.39;0;0
timtab1CUTS;cgl;33;99;613590.0954260388;0.40;0;0
timtab1CUTS;cgl;34;102;613590.0954260388;0.40;0;0
timtab1CUTS;cgl;35;105;613590.0954260388;0.41;0;0
timtab1CUTS;cgl;36;108;613590.0954260388;0.42;0;0
timtab1CUTS;cgl;37;111;613590.0954260388;0.43;0;0
timtab1CUTS;cgl;38;114;613590.0954260388;0.43;0;0
timtab1CUTS;cgl;39;117;613590.0954260388;0.44;0;0
timtab1CUTS;cgl;40;120;613590.0954260388;0.45;0;0
timtab1CUTS;cgl;41;123;613590.0954260388;0.46;0;0
timtab1CUTS;cgl;42;126;613590.0954260388;0.46;0;0
timtab1CUTS;cgl;43;129;613590.0954260388;0.47;0;0
timtab1CUTS;cgl;44;132;613590.0954260388;0.48;0;0
timtab1CUTS;cgl;45;135;613590.0954260388;0.49;0;0
timtab1CUTS;cgl;46;138;613590.0954260388;0.50;0;0
timtab1CUTS;cgl;47;141;613590.0954260388;0.50;0;0
timtab1CUTS;cgl;48;144;613590.0954260388;0.51;0;0
timtab1CUTS;cgl;49;147;613590.0954260388;0.52;0;0
timtab1CUTS;cgl;50;150;613590.0954260388;0.53;0;0
timtab1CUTS;cgl;51;150;613590.0954260388;0.53;0,0
