nb10tb;cgl;0;0;12986061164.4235572815;116.44;0;0
nb10tb;cgl;1;1248;12986061164.8316612244;129.58;2614;0
nb10tb;cgl;2;2535;12986061165.0179710388;144.69;76343;0
nb10tb;cgl;3;3994;12986061165.0987987518;156.85;223277;0
nb10tb;cgl;4;5539;12986061165.1045455933;170.94;412115;0
nb10tb;cgl;5;7206;12986061165.5627250671;190.49;766122;0
nb10tb;cgl;6;8812;12986061165.3693389893;209.79;1185969;0
nb10tb;cgl;7;10206;12986061165.6853694916;229.71;1787819;0
nb10tb;cgl;8;11600;12986061165.6853694916;251.14;2433093;0
nb10tb;cgl;9;12994;12986061165.6853694916;273.79;3093784;0
nb10tb;cgl;10;14388;12986061165.6853694916;299.24;3881376;0
nb10tb;cgl;11;15782;12986061165.6853694916;328.91;4879083;0
nb10tb;cgl;12;17176;12986061165.6853694916;358.33;5809153;0
nb10tb;cgl;13;18570;12986061165.6853694916;390.93;6893798;0
nb10tb;cgl;14;19964;12986061165.6853694916;426.39;8105158;0
nb10tb;cgl;15;21358;12986061165.6853694916;463.73;9387953;0
nb10tb;cgl;16;22752;12986061165.6853694916;504.40;10825209;0
nb10tb;cgl;17;24146;12986061165.6853694916;546.57;12305915;0
nb10tb;cgl;18;25541;12986061165.6853694916;591.16;13885596;0
nb10tb;cgl;19;26936;12986061165.6853694916;636.83;15480747;0
nb10tb;cgl;20;28331;12986061165.6853694916;683.28;17063611;0
nb10tb;cgl;21;29726;12986061165.6853694916;735.03;18940220;0
nb10tb;cgl;22;31123;12986061165.6853694916;787.12;20776878;0
nb10tb;cgl;23;32520;12986061165.6853694916;844.67;22907379;0
nb10tb;cgl;24;33917;12986061165.6853694916;902.13;24969847;0
nb10tb;cgl;25;35314;12986061165.6853694916;961.85;27131151;0
nb10tb;cgl;26;36712;12986061165.6853694916;1025.17;29530762;0
nb10tb;cgl;27;38111;12986061165.6853694916;1087.34;31779089;0
nb10tb;cgl;28;39512;12986061165.6853694916;1153.16;34167337;0
nb10tb;cgl;29;40913;12986061165.6853694916;1223.21;36752929;0
nb10tb;cgl;30;42316;12986061165.6853694916;1296.39;39465200;0
nb10tb;cgl;31;43721;12986061165.6853694916;1373.17;42317448;0
nb10tb;cgl;32;45127;12986061165.6853694916;1451.78;45200263;0
nb10tb;cgl;33;46534;12986061165.6853694916;1534.24;48265863;0
nb10tb;cgl;34;47941;12986061165.6853694916;1621.53;51610818;0
nb10tb;cgl;35;49348;12986061165.6853694916;1714.16;55236214;0
nb10tb;cgl;36;50757;12986061165.6853694916;1801.36;58626859;0
nb10tb;cgl;37;52166;12986061165.6853694916;1889.38;62671171;0
nb10tb;cgl;38;53575;12986061165.6853694916;1984.44;66649596;0
nb10tb;cgl;39;54984;12986061165.6853694916;2085.87;70866644;0
nb10tb;cgl;40;56394;12986061165.6853694916;2191.04;75098867;0
nb10tb;cgl;41;57804;12986061165.6853694916;2307.38;79708627;0
nb10tb;cgl;42;59215;12986061165.6853694916;2427.03;84333795;0
nb10tb;cgl;43;60626;12986061165.6853694916;2552.23;89364229;0
nb10tb;cgl;44;62037;12986061165.6853694916;2673.94;94132418;0
nb10tb;cgl;45;63448;12986061165.6853694916;2803.12;99333553;0
nb10tb;cgl;46;64860;12986061165.6853694916;2941.59;105134642;0
nb10tb;cgl;47;66273;12986061165.6853694916;3072.33;110339521;0
nb10tb;cgl;48;67687;12986061165.6853694916;3212.49;116089096;0
nb10tb;cgl;49;69101;12986061165.6853694916;3359.18;122104691;0
nb10tb;cgl;50;70516;12986061165.6853694916;3510.02;128358215;0
nb10tb;cgl;51;70516;12986061165.6853694916;3510.02;128358215,0
