neos-4805882-barwon;cgl;0;0;1603.9028304722;2.10;0;0
neos-4805882-barwon;cgl;1;1989;1615.0653248735;3.85;128;79
neos-4805882-barwon;cgl;2;4115;1619.2121592304;5.68;171;103
neos-4805882-barwon;cgl;3;6405;1620.6353259915;8.40;423;131
neos-4805882-barwon;cgl;4;8681;1620.6363887321;10.99;766;158
neos-4805882-barwon;cgl;5;10958;1620.6363887321;13.99;1351;181
neos-4805882-barwon;cgl;6;13262;1620.6363887321;17.74;1931;204
neos-4805882-barwon;cgl;7;15603;1620.6363887321;22.22;2674;227
neos-4805882-barwon;cgl;8;17955;1620.6363887321;27.33;3577;250
neos-4805882-barwon;cgl;9;20369;1620.6363887321;33.29;4725;273
neos-4805882-barwon;cgl;10;22815;1620.6363887321;40.24;6605;296
neos-4805882-barwon;cgl;11;25302;1620.6363887321;48.38;8636;319
neos-4805882-barwon;cgl;12;27855;1620.6363887321;57.73;11170;342
neos-4805882-barwon;cgl;13;30486;1620.6363887321;68.48;14005;365
neos-4805882-barwon;cgl;14;33196;1620.6363887321;80.86;17184;388
neos-4805882-barwon;cgl;15;36020;1620.6363887321;95.25;21753;411
neos-4805882-barwon;cgl;16;38979;1620.6363887321;111.69;26892;434
neos-4805882-barwon;cgl;17;42092;1620.6363887321;130.91;32817;457
neos-4805882-barwon;cgl;18;45368;1620.6363887321;153.24;39832;480
neos-4805882-barwon;cgl;19;48877;1620.6363887321;179.02;47338;503
neos-4805882-barwon;cgl;20;52705;1620.6363887321;209.30;56394;526
neos-4805882-barwon;cgl;21;56884;1620.6363887321;245.51;66438;549
neos-4805882-barwon;cgl;22;61851;1620.6363887321;287.06;76056;572
neos-4805882-barwon;cgl;23;67566;1620.6363887321;337.38;86684;595
neos-4805882-barwon;cgl;24;74239;1620.6363887321;398.32;97945;618
neos-4805882-barwon;cgl;25;82050;1620.6363887321;473.32;109768;641
neos-4805882-barwon;cgl;26;91150;1620.6363887321;565.67;122338;664
neos-4805882-barwon;cgl;27;102054;1620.6363887321;679.01;136183;687
neos-4805882-barwon;cgl;28;114968;1620.6363887321;819.32;151093;710
neos-4805882-barwon;cgl;29;130044;1620.6363887321;992.93;168817;733
neos-4805882-barwon;cgl;30;147983;1620.6363887321;1208.63;185500;756
neos-4805882-barwon;cgl;31;169259;1620.6363887321;1474.30;203130;779
neos-4805882-barwon;cgl;32;194658;1620.6363887321;1806.31;223745;802
neos-4805882-barwon;cgl;33;225088;1620.6363887321;2223.79;245435;825
neos-4805882-barwon;cgl;34;261331;1620.6363887321;2749.20;267598;848
neos-4805882-barwon;cgl;35;304522;1620.6363887321;3417.35;291181;871
neos-4805882-barwon;cgl;36;356322;1620.6363887321;4271.14;314229;894
neos-4805882-barwon;cgl;37;417832;1620.6363887321;5358.10;337929;917
neos-4805882-barwon;cgl;38;491206;1620.6363887321;6740.60;363330;940
neos-4805882-barwon;cgl;39;577642;1620.6363887321;8621.61;392155;963
