neos-954925;cgl;0;0;-237.8237037035;461.27
neos-954925;cgl;1;283;-237.8237037035;569.36
neos-954925;cgl;2;642;-237.8237037035;688.86
neos-954925;cgl;3;1091;-237.8237037036;821.55
neos-954925;cgl;4;1523;-237.8237037036;962.90
neos-954925;cgl;5;1971;-237.8237037036;1114.88
neos-954925;cgl;6;2503;-237.8237037037;1287.99
neos-954925;cgl;7;2978;-237.8237037037;1472.72
neos-954925;cgl;8;3435;-237.8237037037;1661.58
neos-954925;cgl;9;3943;-237.8237037037;1862.65
neos-954925;cgl;10;4446;-237.8237037037;2070.37
neos-954925;cgl;11;4990;-237.8237037037;2288.73
neos-954925;cgl;12;5530;-237.8237037037;2513.36
neos-954925;cgl;13;6084;-237.8237037037;2747.38
neos-954925;cgl;14;6717;-237.8237037037;2985.27
neos-954925;cgl;15;7338;-237.8237037037;3241.73
neos-954925;cgl;16;7966;-237.8237037037;3414.62
neos-954925;cgl;17;8674;-237.8237037037;3576.28
neos-954925;cgl;18;9362;-237.8237037037;3732.43
neos-954925;cgl;19;10094;-237.8237037037;3901.83
neos-954925;cgl;20;10839;-237.8237037037;4078.41
neos-954925;cgl;21;11462;-237.8237037037;4254.72
neos-954925;cgl;22;12190;-237.8237037037;4442.48
neos-954925;cgl;23;12875;-237.8237037037;4641.42
neos-954925;cgl;24;13597;-237.8237037037;4839.49
neos-954925;cgl;25;14415;-237.8237037037;5045.62
neos-954925;cgl;26;15092;-237.8237037037;5236.92
neos-954925;cgl;27;15792;-237.8237037037;5433.46
neos-954925;cgl;28;16599;-237.8237037037;5654.15
neos-954925;cgl;29;17550;-237.8237037037;5876.81
neos-954925;cgl;30;18484;-237.8237037037;6125.84
neos-954925;cgl;31;19422;-237.8237037037;6348.93
neos-954925;cgl;32;20406;-237.8237037037;6582.89
neos-954925;cgl;33;21547;-237.8237037037;6827.59
neos-954925;cgl;34;22472;-237.8237037037;7064.12
neos-954925;cgl;35;23468;-237.8237037037;7312.79
neos-954925;cgl;36;24602;-237.8237037037;7552.10
neos-954925;cgl;37;25915;-237.8237037037;7831.17
neos-954925;cgl;38;26911;-237.8237037037;8117.50
neos-954925;cgl;39;27808;-237.8237037037;8379.13
neos-954925;cgl;40;29150;-237.8237037037;8688.10
neos-954925;cgl;41;30250;-237.8237037037;8974.32
neos-954925;cgl;42;31406;-237.8237037037;9267.30
neos-954925;cgl;43;32557;-237.8237037037;9601.14
neos-954925;cgl;44;33629;-237.8237037037;9907.32
neos-954925;cgl;45;34781;-237.8237037037;10205.99
neos-954925;cgl;46;35916;-237.8237037037;10519.41
neos-954925;cgl-opt;47;37153;-237.8237037037;10761.31
