attfInst4;cgl;0;0;643.0000000000;3.11
attfInst4;cgl;1;25;643.0000000000;5.18
attfInst4;cgl;2;30;643.0000000000;5.88
attfInst4;cgl;3;32;643.0000000000;6.39
attfInst4;cgl;4;33;643.0000000000;6.78
attfInst4;cgl;5;35;643.0000000000;7.19
attfInst4;cgl;6;37;643.0000000000;7.59
attfInst4;cgl;7;37;643.0000000000;7.91
