neos-555424;cgl;0;0;1196312.5494395499;0.44
neos-555424;cgl;1;698;1286800.0000000000;1.39
neos-555424;cgl;2;1072;1286800.0000000000;2.62
neos-555424;cgl;3;1360;1286799.9999999998;4.02
neos-555424;cgl;4;1650;1286800.0000000000;5.59
neos-555424;cgl;5;1845;1286800.0000000000;7.00
neos-555424;cgl;6;2010;1286799.9999999998;8.40
neos-555424;cgl;7;2080;1286799.9999999998;9.67
neos-555424;cgl;8;2137;1286800.0000000000;10.97
neos-555424;cgl;9;2175;1286799.9999999998;12.25
neos-555424;cgl;10;2195;1286800.0000000000;13.50
neos-555424;cgl;11;2208;1286800.0000000000;14.72
neos-555424;cgl;12;2213;1286800.0000000000;15.92
neos-555424;cgl;13;2218;1286800.0000000000;17.14
neos-555424;cgl;14;2223;1286800.0000000000;18.35
neos-555424;cgl;15;2226;1286800.0000000000;19.55
neos-555424;cgl;16;2226;1286800.0000000000;20.71
