routing_0016;cgl;0;0;32230.3657894737;12.37
routing_0016;cgl;1;14;32230.3657894737;15.15
routing_0016;cgl;2;25;32230.3657894737;17.83
routing_0016;cgl;3;37;32230.3657894737;20.55
routing_0016;cgl;4;49;32230.3657894737;23.25
routing_0016;cgl;5;59;32230.3657894737;26.01
routing_0016;cgl;6;69;32230.3657894737;28.77
routing_0016;cgl;7;79;32230.3657894737;31.51
routing_0016;cgl;8;89;32230.3657894737;34.26
routing_0016;cgl;9;99;32230.3657894737;37.00
routing_0016;cgl;10;109;32230.3657894737;39.78
routing_0016;cgl;11;119;32230.3657894737;42.53
routing_0016;cgl;12;129;32230.3657894737;45.31
routing_0016;cgl;13;139;32230.3657894737;48.09
routing_0016;cgl;14;149;32230.3657894737;50.87
routing_0016;cgl;15;159;32230.3657894737;53.68
routing_0016;cgl;16;167;32230.3657894737;56.47
routing_0016;cgl;17;175;32230.3657894737;59.27
routing_0016;cgl;18;182;32230.3657894737;62.08
routing_0016;cgl;19;190;32230.3657894737;64.90
routing_0016;cgl;20;198;32230.3657894737;67.69
routing_0016;cgl;21;206;32230.3657894737;70.49
routing_0016;cgl;22;214;32230.3657894737;73.31
routing_0016;cgl;23;221;32230.3657894737;76.15
routing_0016;cgl;24;228;32230.3657894737;79.00
routing_0016;cgl;25;236;32230.3657894737;81.85
routing_0016;cgl;26;243;32230.3657894737;84.70
routing_0016;cgl;27;250;32230.3657894737;87.55
routing_0016;cgl;28;255;32230.3657894737;90.43
routing_0016;cgl;29;260;32230.3657894737;93.30
routing_0016;cgl;30;264;32230.3657894737;96.17
routing_0016;cgl;31;268;32230.3657894737;99.03
routing_0016;cgl;32;271;32230.3657894737;101.89
routing_0016;cgl;33;274;32230.3657894737;104.79
routing_0016;cgl;34;277;32230.3657894737;107.65
routing_0016;cgl;35;280;32230.3657894737;110.65
routing_0016;cgl;36;283;32230.3657894737;113.54
routing_0016;cgl;37;285;32230.3657894737;116.43
routing_0016;cgl;38;287;32230.3657894737;119.29
routing_0016;cgl;39;289;32230.3657894737;122.18
routing_0016;cgl;40;291;32230.3657894737;125.09
routing_0016;cgl;41;293;32230.3657894737;128.02
routing_0016;cgl;42;295;32230.3657894737;130.92
routing_0016;cgl;43;296;32230.3657894737;133.84
routing_0016;cgl;44;297;32230.3657894737;136.75
routing_0016;cgl;45;298;32230.3657894737;139.66
routing_0016;cgl;46;298;32230.3657894737;142.47
