neos-1593097;cgl;0;0;4424.0000000000;5.16
neos-1593097;cgl;1;162;4424.0000000000;7.66
neos-1593097;cgl;2;305;4424.0000000000;10.75
neos-1593097;cgl;3;435;4424.0000000000;13.90
neos-1593097;cgl;4;511;4424.0000000000;16.95
neos-1593097;cgl;5;579;4424.0000000000;20.16
neos-1593097;cgl;6;652;4424.0000000000;23.24
neos-1593097;cgl;7;730;4424.0000000000;26.46
neos-1593097;cgl;8;777;4424.0000000000;29.46
neos-1593097;cgl;9;838;4424.0000000000;32.69
neos-1593097;cgl;10;897;4424.0000000000;36.06
neos-1593097;cgl;11;950;4424.0000000000;39.37
neos-1593097;cgl;12;987;4424.0000000000;42.65
neos-1593097;cgl;13;1031;4424.0000000000;45.91
neos-1593097;cgl;14;1075;4424.0000000000;49.36
neos-1593097;cgl;15;1102;4424.0000000000;52.45
neos-1593097;cgl;16;1134;4424.0000000000;55.73
neos-1593097;cgl;17;1165;4424.0000000000;58.86
neos-1593097;cgl;18;1194;4424.0000000000;62.15
neos-1593097;cgl;19;1224;4424.0000000000;65.35
neos-1593097;cgl;20;1244;4424.0000000000;68.29
neos-1593097;cgl;21;1265;4424.0000000000;71.59
neos-1593097;cgl;22;1285;4424.0000000000;74.83
neos-1593097;cgl;23;1307;4424.0000000000;78.01
neos-1593097;cgl;24;1331;4424.0000000000;81.14
neos-1593097;cgl;25;1347;4424.0000000000;84.34
neos-1593097;cgl;26;1364;4424.0000000000;87.53
neos-1593097;cgl;27;1376;4424.0000000000;90.59
neos-1593097;cgl;28;1389;4424.0000000000;93.78
neos-1593097;cgl;29;1411;4424.0000000000;96.81
neos-1593097;cgl;30;1428;4424.0000000000;100.02
neos-1593097;cgl;31;1447;4424.0000000000;103.12
neos-1593097;cgl;32;1470;4424.0000000000;106.39
neos-1593097;cgl;33;1498;4424.0000000000;109.72
neos-1593097;cgl;34;1516;4424.0000000000;112.93
neos-1593097;cgl;35;1538;4424.0000000000;116.25
neos-1593097;cgl;36;1560;4424.0000000000;119.54
neos-1593097;cgl;37;1577;4424.0000000000;122.69
neos-1593097;cgl;38;1590;4424.0000000000;125.62
neos-1593097;cgl;39;1601;4424.0000000000;128.71
neos-1593097;cgl;40;1613;4424.0000000000;131.85
neos-1593097;cgl;41;1626;4424.0000000000;134.86
neos-1593097;cgl;42;1640;4424.0000000000;138.06
neos-1593097;cgl;43;1654;4424.0000000000;141.12
neos-1593097;cgl;44;1666;4424.0000000000;144.34
neos-1593097;cgl;45;1678;4424.0000000000;147.57
neos-1593097;cgl;46;1689;4424.0000000000;150.70
neos-1593097;cgl;47;1699;4424.0000000000;153.78
neos-1593097;cgl;48;1705;4424.0000000000;156.78
neos-1593097;cgl;49;1708;4424.0000000000;159.65
neos-1593097;cgl;50;1710;4424.0000000000;162.71
neos-1593097;cgl;51;1710;4424.0000000000;162.71
