da_BPWC_3_8_4;cgl;0;0;76.5673000000;234.96
da_BPWC_3_8_4;cgl;1;557;76.5673000000;305.27
da_BPWC_3_8_4;cgl;2;1076;76.5673000000;393.93
da_BPWC_3_8_4;cgl;3;1629;76.5673000000;485.46
da_BPWC_3_8_4;cgl;4;2000;76.5673000000;575.01
da_BPWC_3_8_4;cgl;5;2351;76.5673000000;667.99
da_BPWC_3_8_4;cgl;6;2650;76.5673000000;747.01
da_BPWC_3_8_4;cgl;7;2887;76.5673000000;829.81
da_BPWC_3_8_4;cgl;8;3047;76.5673000000;914.83
da_BPWC_3_8_4;cgl;9;3148;76.5673000000;978.08
da_BPWC_3_8_4;cgl;10;3279;76.5673000000;1050.19
da_BPWC_3_8_4;cgl;11;3377;76.5673000000;1121.16
da_BPWC_3_8_4;cgl;12;3453;76.5673000000;1180.07
da_BPWC_3_8_4;cgl;13;3503;76.5673000000;1231.66
da_BPWC_3_8_4;cgl;14;3532;76.5673000000;1292.64
da_BPWC_3_8_4;cgl;15;3595;76.5673000000;1353.89
da_BPWC_3_8_4;cgl;16;3638;76.5673000000;1411.71
da_BPWC_3_8_4;cgl;17;3677;76.5673000000;1468.55
da_BPWC_3_8_4;cgl;18;3722;76.5673000000;1531.38
da_BPWC_3_8_4;cgl;19;3753;76.5673000000;1585.27
da_BPWC_3_8_4;cgl;20;3781;76.5673000000;1639.27
da_BPWC_3_8_4;cgl;21;3821;76.5673000000;1680.21
da_BPWC_3_8_4;cgl;22;3855;76.5673000000;1736.14
da_BPWC_3_8_4;cgl;23;3887;76.5673000000;1791.10
da_BPWC_3_8_4;cgl;24;3911;76.5673000000;1841.91
da_BPWC_3_8_4;cgl;25;3937;76.5673000000;1899.70
da_BPWC_3_8_4;cgl;26;3965;76.5673000000;1946.97
da_BPWC_3_8_4;cgl;27;3985;76.5673000000;2004.89
da_BPWC_3_8_4;cgl;28;4011;76.5673000000;2039.11
da_BPWC_3_8_4;cgl;29;4039;76.5673000000;2091.63
da_BPWC_3_8_4;cgl;30;4060;76.5673000000;2139.93
da_BPWC_3_8_4;cgl;31;4078;76.5673000000;2174.99
da_BPWC_3_8_4;cgl;32;4086;76.5673000000;2227.28
da_BPWC_3_8_4;cgl;33;4099;76.5673000000;2275.32
da_BPWC_3_8_4;cgl;34;4114;76.5673000000;2319.11
da_BPWC_3_8_4;cgl;35;4128;76.5673000000;2366.14
da_BPWC_3_8_4;cgl;36;4135;76.5673000000;2427.58
da_BPWC_3_8_4;cgl;37;4152;76.5673000000;2472.65
da_BPWC_3_8_4;cgl;38;4168;76.5673000000;2510.08
da_BPWC_3_8_4;cgl;39;4181;76.5673000000;2532.38
da_BPWC_3_8_4;cgl;40;4193;76.5673000000;2591.42
da_BPWC_3_8_4;cgl;41;4207;76.5673000000;2640.48
da_BPWC_3_8_4;cgl;42;4216;76.5673000000;2690.95
da_BPWC_3_8_4;cgl;43;4224;76.5673000000;2739.56
da_BPWC_3_8_4;cgl;44;4231;76.5673000000;2792.08
da_BPWC_3_8_4;cgl;45;4240;76.5673000000;2809.17
da_BPWC_3_8_4;cgl;46;4246;76.5673000000;2864.67
da_BPWC_3_8_4;cgl;47;4254;76.5673000000;2899.93
da_BPWC_3_8_4;cgl;48;4260;76.5673000000;2947.42
da_BPWC_3_8_4;cgl;49;4268;76.5673000000;2999.75
da_BPWC_3_8_4;cgl;50;4277;76.5673000000;3034.11
da_BPWC_3_8_4;cgl;51;4277;76.5673000000;3034.11
