neos-1215891;cgl;0;0;-1256.9428571429;1.08
neos-1215891;cgl;1;268;-1256.9428571429;2.40
neos-1215891;cgl;2;434;-1256.9428571429;3.87
neos-1215891;cgl;3;567;-1256.9428571429;5.19
neos-1215891;cgl;4;660;-1256.9428571429;6.44
neos-1215891;cgl;5;723;-1256.9428571429;7.71
neos-1215891;cgl;6;767;-1256.9428571429;8.83
neos-1215891;cgl;7;820;-1256.9428571429;9.87
neos-1215891;cgl;8;852;-1256.9428571428;10.96
neos-1215891;cgl;9;891;-1256.9428571429;12.03
neos-1215891;cgl;10;911;-1256.9428571429;13.14
neos-1215891;cgl;11;929;-1256.9428571429;14.37
neos-1215891;cgl;12;943;-1256.9428571429;15.52
neos-1215891;cgl;13;965;-1256.9428571429;16.71
neos-1215891;cgl;14;975;-1256.9428571429;17.78
neos-1215891;cgl;15;997;-1256.9428571429;18.77
neos-1215891;cgl;16;1015;-1256.9428571429;19.86
neos-1215891;cgl;17;1042;-1256.9428571428;20.89
neos-1215891;cgl;18;1055;-1256.9428571429;21.99
neos-1215891;cgl;19;1070;-1256.9428571429;23.16
neos-1215891;cgl;20;1103;-1256.9428571429;24.40
neos-1215891;cgl;21;1122;-1256.9428571429;25.51
neos-1215891;cgl;22;1140;-1256.9428571429;26.70
neos-1215891;cgl;23;1156;-1256.9428571429;27.77
neos-1215891;cgl;24;1171;-1256.9428571428;28.85
neos-1215891;cgl;25;1187;-1256.9428571429;29.91
neos-1215891;cgl;26;1206;-1256.9428571428;31.12
neos-1215891;cgl;27;1221;-1256.9428571429;32.42
neos-1215891;cgl;28;1234;-1256.9428571429;33.57
neos-1215891;cgl;29;1247;-1256.9428571429;34.83
neos-1215891;cgl;30;1257;-1256.9428571429;35.93
neos-1215891;cgl;31;1275;-1256.9428571429;37.03
neos-1215891;cgl;32;1287;-1256.9428571428;38.20
neos-1215891;cgl;33;1300;-1256.9428571429;39.55
neos-1215891;cgl;34;1314;-1256.9428571429;40.88
neos-1215891;cgl;35;1327;-1256.9428571429;42.04
neos-1215891;cgl;36;1337;-1256.9428571429;43.03
neos-1215891;cgl;37;1349;-1256.9428571429;44.29
neos-1215891;cgl;38;1361;-1256.9428571429;45.70
neos-1215891;cgl;39;1375;-1256.9428571429;46.61
neos-1215891;cgl;40;1386;-1256.9428571429;47.92
neos-1215891;cgl;41;1401;-1256.9428571429;49.15
neos-1215891;cgl;42;1408;-1256.9428571429;50.04
neos-1215891;cgl;43;1414;-1256.9428571429;51.20
neos-1215891;cgl;44;1416;-1256.9428571429;52.48
neos-1215891;cgl;45;1426;-1256.9428571429;53.16
neos-1215891;cgl;46;1431;-1256.9428571429;54.28
neos-1215891;cgl;47;1440;-1256.9428571429;55.41
neos-1215891;cgl;48;1443;-1256.9428571429;56.35
neos-1215891;cgl;49;1448;-1256.9428571429;57.53
neos-1215891;cgl;50;1465;-1256.9428571429;58.34
neos-1215891;cgl;51;1465;-1256.9428571429;58.34
