bab6;cgl;0;0;-321641.3587487226;66.06
bab6;cgl;1;489;-317104.7295507063;106.72
bab6;cgl;2;725;-316886.5498199593;144.81
bab6;cgl;3;963;-316839.8702594133;182.54
bab6;cgl;4;1173;-316773.4735810239;221.11
bab6;cgl;5;1377;-316735.7179573823;261.58
bab6;cgl;6;1555;-316696.4789986343;304.22
bab6;cgl;7;1731;-316666.3532923693;354.46
bab6;cgl;8;1886;-316622.5087002693;405.18
bab6;cgl;9;2044;-316559.7641873517;459.49
bab6;cgl;10;2188;-316470.1936630999;510.23
bab6;cgl;11;2317;-316427.2944651151;562.68
bab6;cgl;12;2451;-316379.6766996569;619.17
bab6;cgl;13;2594;-316343.5725812597;672.18
bab6;cgl;14;2708;-316282.1740088264;733.83
bab6;cgl;15;2836;-316237.5813294135;802.94
bab6;cgl;16;2951;-316171.8268248482;867.19
bab6;cgl;17;3078;-316117.7144251717;932.30
bab6;cgl;18;3197;-316045.3898164675;1005.62
bab6;cgl;19;3319;-315980.1048564297;1067.07
bab6;cgl;20;3461;-315900.0927768123;1137.39
bab6;cgl;21;3576;-315852.3698694548;1209.94
bab6;cgl;22;3676;-315791.5162807045;1275.91
bab6;cgl;23;3798;-315739.2664774419;1347.01
bab6;cgl;24;3919;-315685.1325026657;1424.20
bab6;cgl;25;4042;-315623.2087947999;1497.19
bab6;cgl;26;4154;-315569.0856980913;1582.26
bab6;cgl;27;4258;-315507.5649272346;1667.14
bab6;cgl;28;4368;-315441.9685475547;1753.35
bab6;cgl;29;4476;-315359.4506195037;1840.09
bab6;cgl;30;4600;-315285.5751118431;1926.25
bab6;cgl;31;4734;-315232.0655199775;2013.51
bab6;cgl;32;4862;-315189.1851278519;2093.22
bab6;cgl;33;4975;-315123.7499090945;2183.42
bab6;cgl;34;5094;-315079.1859100387;2271.02
bab6;cgl;35;5217;-315020.0471852655;2360.83
bab6;cgl;36;5348;-314967.2955570331;2454.24
bab6;cgl;37;5465;-314910.2771317638;2543.36
bab6;cgl;38;5574;-314854.5225974135;2650.46
bab6;cgl;39;5691;-314807.0733572363;2738.42
bab6;cgl;40;5816;-314748.8795440806;2836.63
bab6;cgl;41;5959;-314694.2159236159;2936.39
bab6;cgl;42;6086;-314644.7410126693;3032.57
bab6;cgl;43;6211;-314592.8866304820;3140.08
bab6;cgl;44;6340;-314543.2321756693;3233.80
bab6;cgl;45;6461;-314489.5574331810;3340.50
bab6;cgl;46;6583;-314423.9135426811;3456.76
bab6;cgl;47;6702;-314384.7077458100;3568.34
bab6;cgl;48;6835;-314337.1950968209;3669.75
bab6;cgl;49;6972;-314287.7945909046;3778.74
bab6;cgl;50;7095;-314234.2024186949;3894.55
bab6;cgl;51;7095;-314234.2024186949;3894.55
