bab1;cgl;0;0;-286923.8242230000;6.95
bab1;cgl;1;13;-285972.0619898750;13.74
bab1;cgl;2;25;-285970.2686443125;20.97
bab1;cgl;3;37;-285969.4620285893;27.72
bab1;cgl;4;49;-285966.1379760729;34.79
bab1;cgl;5;61;-285964.7434827559;41.68
bab1;cgl;6;73;-285958.8871288862;49.21
bab1;cgl;7;85;-285958.2184266731;56.49
bab1;cgl;8;97;-285952.7809509478;63.76
bab1;cgl;9;109;-285883.4439877284;71.46
bab1;cgl;10;121;-285878.3870926286;79.06
bab1;cgl;11;133;-285877.6873640342;86.74
bab1;cgl;12;145;-285877.2596056119;94.28
bab1;cgl;13;157;-285876.9675469545;101.76
bab1;cgl;14;169;-285871.8560375576;109.90
bab1;cgl;15;181;-285871.2902607947;117.76
bab1;cgl;16;193;-285870.8252372739;125.71
bab1;cgl;17;205;-285870.3722616347;133.66
bab1;cgl;18;217;-285870.1516598740;141.02
bab1;cgl;19;229;-285869.3870040461;149.26
bab1;cgl;20;241;-285868.8644549533;157.41
bab1;cgl;21;253;-285867.3419811686;165.93
bab1;cgl;22;265;-285865.4574865246;174.21
bab1;cgl;23;277;-285861.9307893153;182.61
bab1;cgl;24;289;-285860.8886752892;191.23
bab1;cgl;25;301;-285859.7103033470;199.71
bab1;cgl;26;313;-285857.5278827848;207.99
bab1;cgl;27;325;-285856.6930487296;216.53
bab1;cgl;28;337;-285850.0804622509;225.29
bab1;cgl;29;349;-285848.2331462006;233.86
bab1;cgl;30;361;-285845.3068083541;242.65
bab1;cgl;31;373;-285843.4309694937;251.28
bab1;cgl;32;385;-285841.9187529556;259.86
bab1;cgl;33;397;-285840.1408280601;269.04
bab1;cgl;34;409;-285827.3692638908;278.00
bab1;cgl;35;421;-285826.0488213025;286.47
bab1;cgl;36;433;-285822.8827910011;295.53
bab1;cgl;37;445;-285818.0600555216;304.72
bab1;cgl;38;456;-285812.0627499506;313.86
bab1;cgl;39;467;-285801.6270111377;322.92
bab1;cgl;40;478;-285792.0584456329;332.08
bab1;cgl;41;489;-285785.9642708508;341.55
bab1;cgl;42;500;-285781.8669931488;350.80
bab1;cgl;43;511;-285774.2271074806;360.28
bab1;cgl;44;523;-285770.0112161766;370.05
bab1;cgl;45;535;-285764.1826086025;379.70
bab1;cgl;46;547;-285755.0338559173;389.15
bab1;cgl;47;561;-285745.6892710691;398.97
bab1;cgl;48;575;-285738.8594331481;408.58
bab1;cgl;49;588;-285721.4043854373;418.58
bab1;cgl;50;601;-285708.4829642351;428.60
bab1;cgl;51;601;-285708.4829642351;428.60
