neos-662469;cgl;0;0;184340.6296491146;7.83
neos-662469;cgl;1;31;184344.0572694610;11.25
neos-662469;cgl;2;56;184344.9878733800;14.39
neos-662469;cgl;3;84;184345.3857493950;17.80
neos-662469;cgl;4;119;184346.2693646163;21.75
neos-662469;cgl;5;155;184346.8608432263;25.78
neos-662469;cgl;6;191;184347.6007696862;29.68
neos-662469;cgl;7;219;184347.9691958520;33.50
neos-662469;cgl;8;244;184348.2415284100;38.04
neos-662469;cgl;9;284;184348.5866030146;42.65
neos-662469;cgl;10;321;184348.9432718547;47.33
neos-662469;cgl;11;356;184349.3162841038;52.38
neos-662469;cgl;12;389;184349.5041719667;56.77
neos-662469;cgl;13;421;184349.7316714874;61.60
neos-662469;cgl;14;455;184349.9610693497;66.42
neos-662469;cgl;15;493;184350.1142529127;71.55
neos-662469;cgl;16;534;184350.3768028691;77.10
neos-662469;cgl;17;583;184350.5820175279;83.04
neos-662469;cgl;18;621;184350.6500150994;88.86
neos-662469;cgl;19;664;184350.7321595614;94.13
neos-662469;cgl;20;707;184350.8739321910;100.26
neos-662469;cgl;21;746;184350.9696585615;106.11
neos-662469;cgl;22;768;184351.1705625040;112.74
neos-662469;cgl;23;795;184351.2662000188;118.74
neos-662469;cgl;24;823;184351.4069406216;125.70
neos-662469;cgl;25;849;184351.4708377061;131.55
neos-662469;cgl;26;872;184351.6123296963;138.28
neos-662469;cgl;27;899;184351.7738356364;145.44
neos-662469;cgl;28;935;184351.8845840578;152.80
neos-662469;cgl;29;960;184351.9494406636;159.32
neos-662469;cgl;30;981;184352.0178359679;166.40
neos-662469;cgl;31;1004;184352.1199705124;174.28
neos-662469;cgl;32;1027;184352.1978911074;181.65
neos-662469;cgl;33;1043;184352.2587229371;188.77
neos-662469;cgl;34;1056;184352.2933689725;195.46
neos-662469;cgl;35;1078;184352.3356703144;203.33
neos-662469;cgl;36;1107;184352.4676593780;212.37
neos-662469;cgl;37;1145;184352.5578078751;220.39
neos-662469;cgl;38;1176;184352.6171181330;228.47
neos-662469;cgl;39;1208;184352.6938178505;237.55
neos-662469;cgl;40;1234;184352.7674135988;246.53
neos-662469;cgl;41;1261;184352.8438046089;255.96
neos-662469;cgl;42;1287;184352.9351969013;266.45
neos-662469;cgl;43;1311;184353.0003720169;274.93
neos-662469;cgl;44;1342;184353.0590210934;284.01
neos-662469;cgl;45;1361;184353.0896600715;292.93
neos-662469;cgl;46;1390;184353.1789118020;303.73
neos-662469;cgl;47;1405;184353.2415561472;313.90
neos-662469;cgl;48;1431;184353.3002381601;325.89
neos-662469;cgl;49;1444;184353.4807387016;336.68
neos-662469;cgl;50;1473;184353.5524058699;346.83
neos-662469;cgl;51;1473;184353.5524058699;346.83
