bab3;cgl;0;0;-733091.1804432161;569.99
bab3;cgl;1;493;-724291.3835046833;722.61
bab3;cgl;2;795;-721167.7727741395;841.33
bab3;cgl;3;1055;-721052.6177905757;946.19
bab3;cgl;4;1303;-720906.8978842001;1075.47
bab3;cgl;5;1505;-720769.7150058151;1221.30
bab3;cgl;6;1704;-720628.8303656839;1395.64
bab3;cgl;7;1899;-720467.1922932189;1548.55
bab3;cgl;8;2097;-720303.2759144985;1694.27
bab3;cgl;9;2301;-720156.2521162862;1831.75
bab3;cgl;10;2461;-720002.6834363373;1975.27
bab3;cgl;11;2640;-719841.3423611801;2133.09
bab3;cgl;12;2807;-719671.4906814959;2290.76
bab3;cgl;13;2961;-719528.6053449272;2440.31
bab3;cgl;14;3093;-719313.8853449109;2610.53
bab3;cgl;15;3224;-719168.9979382758;2779.17
bab3;cgl;16;3383;-719014.7100085070;2962.94
bab3;cgl;17;3537;-718884.0980663156;3138.40
bab3;cgl;18;3668;-718763.1199912638;3341.13
bab3;cgl;19;3821;-718658.3433199229;3566.62
bab3;cgl;20;3985;-718531.7741861775;3779.09
bab3;cgl;21;4118;-718372.5141117699;4001.57
bab3;cgl;22;4277;-718258.8875511368;4243.31
bab3;cgl;23;4426;-718137.6596209578;4441.13
bab3;cgl;24;4582;-718026.3479688442;4642.02
bab3;cgl;25;4745;-717925.8330721739;4850.46
bab3;cgl;26;4914;-717809.0360901806;5061.48
bab3;cgl;27;5077;-717668.9944634524;5299.13
bab3;cgl;28;5213;-717519.9046611288;5560.70
bab3;cgl;29;5345;-717399.8337774217;5825.00
bab3;cgl;30;5487;-717295.8084798487;6103.67
bab3;cgl;31;5636;-717202.5257374577;6384.37
bab3;cgl;32;5768;-717081.7308308954;6634.79
bab3;cgl;33;5923;-716956.7632818044;6898.81
bab3;cgl;34;6065;-716852.8988856468;7137.14
bab3;cgl;35;6211;-716748.4022446800;7421.68
bab3;cgl;36;6359;-716677.8082500065;7711.21
bab3;cgl;37;6505;-716598.8453903428;8023.94
bab3;cgl;38;6645;-716479.6697659476;8338.02
bab3;cgl-opt;39;6805;-716479.6697659476;8500.52
