f2gap401600;cgl;0;0;82274.2374341957;0.14
f2gap401600;cgl;1;50;82275.9434160926;0.35
f2gap401600;cgl;2;75;82276.0695595583;0.51
f2gap401600;cgl;3;103;82276.1403235614;0.68
f2gap401600;cgl;4;129;82276.1976895900;0.87
f2gap401600;cgl;5;152;82276.2614593718;1.09
f2gap401600;cgl;6;171;82276.2919018985;1.33
f2gap401600;cgl;7;185;82276.3166939694;1.62
f2gap401600;cgl;8;199;82276.3325579289;1.91
f2gap401600;cgl;9;210;82276.3451223580;2.21
f2gap401600;cgl;10;222;82276.3626228807;2.50
f2gap401600;cgl;11;236;82276.3742002820;2.81
f2gap401600;cgl;12;249;82276.4138030309;3.22
f2gap401600;cgl;13;271;82276.4317954482;3.57
f2gap401600;cgl;14;290;82276.4674224748;4.00
f2gap401600;cgl;15;299;82276.4723450144;4.39
f2gap401600;cgl;16;312;82276.5331982790;4.87
f2gap401600;cgl;17;322;82276.5999101437;5.35
f2gap401600;cgl;18;337;82276.6240392286;5.80
f2gap401600;cgl;19;344;82276.6258533953;6.24
f2gap401600;cgl;20;354;82276.6459404219;6.72
f2gap401600;cgl;21;366;82276.6592621537;7.18
f2gap401600;cgl;22;375;82276.6962965090;7.69
f2gap401600;cgl;23;383;82276.7160885340;8.17
f2gap401600;cgl;24;397;82276.7639357625;8.68
f2gap401600;cgl;25;406;82276.7877677112;9.23
f2gap401600;cgl;26;417;82276.8267153998;9.78
f2gap401600;cgl;27;428;82276.8640932822;10.34
f2gap401600;cgl;28;442;82276.8953169098;10.95
f2gap401600;cgl;29;454;82276.9170700974;11.52
f2gap401600;cgl;30;462;82276.9539151912;12.13
f2gap401600;cgl;31;480;82276.9952575287;12.73
f2gap401600;cgl;32;489;82277.0323450018;13.35
f2gap401600;cgl;33;500;82277.0552610239;14.00
f2gap401600;cgl;34;512;82277.0652519222;14.62
f2gap401600;cgl;35;521;82277.0857477611;15.27
f2gap401600;cgl;36;538;82277.1132830987;15.94
f2gap401600;cgl;37;547;82277.1609700147;16.62
f2gap401600;cgl;38;562;82277.1885509089;17.33
f2gap401600;cgl;39;583;82277.2138132974;18.08
f2gap401600;cgl;40;594;82277.2258524918;18.80
f2gap401600;cgl;41;603;82277.2851982900;19.60
f2gap401600;cgl;42;613;82277.3473268981;20.37
f2gap401600;cgl;43;626;82277.3885835671;21.18
f2gap401600;cgl;44;635;82277.4079796844;21.97
f2gap401600;cgl;45;650;82277.4639957407;22.86
f2gap401600;cgl;46;662;82277.5130442095;23.76
f2gap401600;cgl;47;673;82277.5336152638;24.57
f2gap401600;cgl;48;679;82277.5481966621;25.44
f2gap401600;cgl;49;689;82277.6099861737;26.30
f2gap401600;cgl;50;692;82277.6110575097;27.16
f2gap401600;cgl;51;692;82277.6110575097;27.16
