nb10tb;cgl;0;0;12986061164.4235572815;123.91
nb10tb;cgl;1;15;12986061164.8109912872;135.44
nb10tb;cgl;2;20;12986061165.0146427155;143.73
nb10tb;cgl;3;27;12986061165.0146751404;151.94
nb10tb;cgl;4;34;12986061165.0963840485;161.80
nb10tb;cgl;5;41;12986061165.0964012146;171.82
nb10tb;cgl;6;48;12986061165.5665130615;180.92
nb10tb;cgl;7;56;12986061165.6853885651;188.15
nb10tb;cgl;8;56;12986061165.6853885651;192.48
