neos-876808;cgl;0;0;10030.5338328054;157.76
neos-876808;cgl;1;1931;11062.0714809736;198.01
neos-876808;cgl;2;4062;17463.8428724235;371.48
neos-876808;cgl;3;7649;20305.4358821587;449.34
neos-876808;cgl;4;10418;22695.5349782232;519.80
neos-876808;cgl;5;13346;24934.4095068603;566.55
neos-876808;cgl;6;15906;26559.3962819332;619.29
neos-876808;cgl;7;18667;28546.1384294126;686.67
neos-876808;cgl;8;21100;30253.0649515154;738.64
neos-876808;cgl;9;23883;32416.1239251915;895.65
neos-876808;cgl;10;26557;33622.2887357016;1000.15
neos-876808;cgl;11;29101;34564.9827617776;1130.23
neos-876808;cgl;12;31780;35904.2268948670;1211.97
neos-876808;cgl;13;34651;37192.1663147492;1339.32
neos-876808;cgl;14;38020;38371.8253904755;1423.90
neos-876808;cgl;15;41252;39926.5524271741;1557.39
neos-876808;cgl;16;44398;40483.8160934866;1666.57
neos-876808;cgl;17;47544;41343.1632571429;1762.36
neos-876808;cgl;18;51406;42554.5008125291;1883.11
neos-876808;cgl;19;55265;43404.5673460604;2013.24
neos-876808;cgl;20;58179;44258.1739926332;2153.78
neos-876808;cgl;21;61112;45260.1985478370;2252.23
neos-876808;cgl;22;65122;46576.2713836857;2503.56
neos-876808;cgl;23;71116;47439.6287757266;2647.57
neos-876808;cgl;24;76509;49000.6485836070;2834.22
neos-876808;cgl;25;82461;50409.4322484532;3013.61
neos-876808;cgl;26;86395;51088.8978357642;3185.17
neos-876808;cgl;27;92264;51746.0101955714;3382.08
neos-876808;cgl;28;96629;52615.5287406620;3655.63
neos-876808;cgl;29;101155;53173.1786576743;3846.65
neos-876808;cgl;30;105852;53550.3404060299;4046.43
neos-876808;cgl;31;111422;53784.3374781862;4199.84
neos-876808;cgl;32;113746;54122.3708824679;4487.38
neos-876808;cgl;33;115521;54280.7098918848;4617.52
neos-876808;cgl;34;118850;54444.8911478968;4774.13
neos-876808;cgl;35;122033;54602.5273617998;4956.34
neos-876808;cgl;36;125294;54705.8229935948;5160.19
neos-876808;cgl;37;127900;54767.9902117374;5321.86
neos-876808;cgl;38;130724;54821.5553960931;5467.20
neos-876808;cgl;39;133123;54861.6000498628;5589.18
neos-876808;cgl;40;134430;54888.8302313562;5686.84
neos-876808;cgl;41;135884;54977.4677377026;5849.99
neos-876808;cgl;42;138799;55013.9719059530;5944.38
neos-876808;cgl;43;139826;55014.2561819177;5962.75
neos-876808;cgl;44;140366;55015.0941044430;5982.43
neos-876808;cgl;45;140367;55015.0941044430;5992.03
neos-876808;cgl;46;140367;55015.0941044430;6000.40
