neos-787933;cgl;0;0;3.0000000000;1.96
neos-787933;cgl;1;352;3.0000000000;19.66
neos-787933;cgl;2;820;4.0601503759;38.71
neos-787933;cgl;3;1223;5.0601503759;58.48
neos-787933;cgl;4;1661;5.0619999800;79.73
neos-787933;cgl;5;2445;5.1292906178;101.40
neos-787933;cgl;6;3186;5.1503759398;126.08
neos-787933;cgl;7;4312;5.1503759398;151.45
neos-787933;cgl;8;5681;5.1605179377;194.97
neos-787933;cgl;9;7877;6.3308986973;239.68
neos-787933;cgl;10;8683;7.0723694889;277.17
neos-787933;cgl;11;9410;7.1524849289;313.93
neos-787933;cgl;12;10778;7.2376984706;356.10
neos-787933;cgl;13;14192;7.2903478890;405.85
neos-787933;cgl;14;15112;7.3086639694;473.41
neos-787933;cgl;15;19575;7.3089311457;558.89
neos-787933;cgl;16;24160;7.9513888780;824.66
neos-787933;cgl;17;29599;12.2133059839;1046.89
neos-787933;cgl;18;35084;12.7498032231;1260.69
neos-787933;cgl;19;38721;13.4236416418;1462.90
neos-787933;cgl;20;41718;15.5864661654;1798.83
neos-787933;cgl;21;42912;15.5864661654;2033.27
neos-787933;cgl;22;46274;16.0290487655;2330.80
neos-787933;cgl;23;50616;19.4282911396;2792.55
neos-787933;cgl;24;54162;21.2032693575;3229.39
neos-787933;cgl;25;63452;21.2528684895;3657.16
neos-787933;cgl;26;67623;21.3222909523;4076.64
neos-787933;cgl;27;71848;21.3386406901;4330.55
neos-787933;cgl;28;75588;21.5679202735;4706.40
neos-787933;cgl;29;77104;22.3510977867;5066.68
neos-787933;cgl;30;87010;22.4818155729;5463.15
neos-787933;cgl;31;87757;22.7008948502;5827.38
neos-787933;cgl;32;89414;23.1741262027;6285.40
neos-787933;cgl;33;95465;23.6725922902;6621.51
neos-787933;cgl;34;97774;24.1726479496;6899.94
neos-787933;cgl;35;103967;24.1727605792;7158.94
neos-787933;cgl;36;107869;24.1727610302;7491.58
neos-787933;cgl;37;112165;24.1727614493;7819.01
neos-787933;cgl;38;118862;24.1728175400;8182.79
neos-787933;cgl;39;133703;24.1728175400;8614.44
neos-787933;cgl;40;139715;24.1728175400;9084.70
neos-787933;cgl;41;141086;24.1728175400;9629.67
neos-787933;cgl;42;147473;24.1862418178;10184.17
neos-787933;cgl-opt;43;185258;24.1862418188;10670.55
