f2gap201600;cgl;0;0;76429.8622962111;0.06
f2gap201600;cgl;1;35;76431.2022052343;0.39
f2gap201600;cgl;2;49;76431.3297451486;0.67
f2gap201600;cgl;3;64;76431.3928014108;0.96
f2gap201600;cgl;4;78;76431.4284203109;1.33
f2gap201600;cgl;5;91;76431.4573934696;1.72
f2gap201600;cgl;6;99;76431.4736329624;2.11
f2gap201600;cgl;7;106;76431.4806083138;2.54
f2gap201600;cgl;8;112;76431.4840277733;3.01
f2gap201600;cgl;9;117;76431.4881113655;3.47
f2gap201600;cgl;10;118;76431.4888099114;3.95
f2gap201600;cgl;11;120;76431.4889354413;4.45
f2gap201600;cgl;12;121;76431.4889420040;4.95
f2gap201600;cgl;13;126;76431.5000341604;5.47
f2gap201600;cgl;14;132;76431.5108790959;6.03
f2gap201600;cgl;15;137;76431.5126349013;6.59
f2gap201600;cgl;16;139;76431.5129092855;7.17
f2gap201600;cgl;17;142;76431.5192208830;7.77
f2gap201600;cgl;18;149;76431.5222710465;8.37
f2gap201600;cgl;19;158;76431.5520021182;9.00
f2gap201600;cgl;20;161;76431.5528463932;9.66
f2gap201600;cgl;21;162;76431.5535490564;10.32
f2gap201600;cgl;22;163;76431.5535748266;10.94
f2gap201600;cgl;23;163;76431.5535748266;11.59
