neos-791021;cgl;0;0;10.6666666667;0.85
neos-791021;cgl;1;110;10.6666666667;2.77
neos-791021;cgl;2;343;10.6666666667;4.89
neos-791021;cgl;3;712;10.6666666667;6.95
neos-791021;cgl;4;1028;10.6666666667;9.17
neos-791021;cgl;5;1287;10.6666666667;11.32
neos-791021;cgl;6;1407;10.6666666667;13.67
neos-791021;cgl;7;1515;10.6666666667;15.33
neos-791021;cgl;8;1557;10.6666666667;17.39
neos-791021;cgl;9;1569;10.6666666667;18.76
neos-791021;cgl;10;1594;10.6666666667;20.15
neos-791021;cgl;11;1597;10.6666666667;21.49
neos-791021;cgl;12;1597;10.6666666667;22.74
