neos-787933;cgl;0;0;3.000000;1.79
(null);cgl;1;352;3.000000;12.79
(null);cgl;2;820;4.060150;24.89
(null);cgl;3;1215;5.060150;37.60
(null);cgl;4;1630;5.060150;50.47
(null);cgl;5;2106;5.080164;63.75
(null);cgl;6;2584;5.150376;76.44
(null);cgl;7;3117;5.150376;89.33
(null);cgl;8;3570;5.150376;111.61
(null);cgl;9;4046;6.938549;129.18
(null);cgl;10;4525;7.030702;142.83
(null);cgl;11;5138;7.127685;157.75
(null);cgl;12;5871;7.198266;175.03
(null);cgl;13;6695;7.217218;191.40
(null);cgl;14;7384;7.254965;208.54
(null);cgl;15;8232;7.268026;227.10
(null);cgl;16;8966;7.953860;262.92
(null);cgl;17;9799;12.694345;300.61
(null);cgl;18;10671;12.751569;330.86
(null);cgl;19;11326;13.288743;360.58
(null);cgl;20;11848;15.586466;392.61
(null);cgl;21;12670;15.586466;415.60
(null);cgl;22;13369;16.359737;459.08
(null);cgl;23;14053;20.707211;480.85
(null);cgl;24;14599;21.209126;501.22
(null);cgl;25;15371;21.270373;535.92
(null);cgl;26;16823;21.316221;566.06
(null);cgl;27;17842;21.329368;605.02
(null);cgl;28;18559;21.562696;645.69
(null);cgl;29;19423;22.245676;682.52
(null);cgl;30;20405;22.393287;716.09
(null);cgl;31;21634;22.637391;752.89
(null);cgl;32;22002;22.737689;789.39
(null);cgl;33;23076;23.672649;834.18
(null);cgl;34;23711;24.172649;879.96
(null);cgl;35;24187;24.172649;929.02
(null);cgl;36;24533;24.172651;973.30
(null);cgl;37;25046;24.172651;1011.95
(null);cgl;38;25238;24.172761;1049.06
(null);cgl;39;25508;24.172761;1085.41
(null);cgl;40;25675;24.172818;1119.64
(null);cgl;41;25860;24.186618;1168.08
(null);cgl;42;26676;24.216843;1214.95
(null);cgl;43;27101;24.217072;1258.74
(null);cgl;44;27458;24.217304;1290.66
(null);cgl;45;27834;24.217642;1323.01
(null);cgl;46;28351;24.217756;1355.89
(null);cgl;47;28554;24.217757;1399.98
(null);cgl;48;28770;24.217783;1444.17
(null);cgl;49;33137;24.246092;1520.22
(null);cgl;50;34567;24.246655;1585.67
(null);cgl;51;34567;24.246655;1585.68
