roi5alpha10n8;cgl;0;0;-91.9163603687;20.47;0;0
roi5alpha10n8;cgl;1;90;-86.4827356020;26.05;0;0
roi5alpha10n8;cgl;2;261;-81.8594544856;32.36;0;0
roi5alpha10n8;cgl;3;538;-78.7116802531;40.27;0;0
roi5alpha10n8;cgl;4;906;-77.3457440852;52.97;0;0
roi5alpha10n8;cgl;5;1373;-75.7982911948;66.97;0;0
roi5alpha10n8;cgl;6;1940;-74.8066055636;84.37;0;0
roi5alpha10n8;cgl;7;2440;-74.3322723147;100.36;0;0
roi5alpha10n8;cgl;8;2894;-74.0912632708;115.99;0;0
roi5alpha10n8;cgl;9;3281;-73.9525123802;132.65;0;0
roi5alpha10n8;cgl;10;3514;-73.8773532340;146.49;0;0
roi5alpha10n8;cgl;11;3687;-73.8596413089;157.22;0;0
roi5alpha10n8;cgl;12;3819;-73.8401319683;170.68;0;0
roi5alpha10n8;cgl;13;3909;-73.8234338088;182.63;0;0
roi5alpha10n8;cgl;14;3989;-73.8162847367;193.54;0;0
roi5alpha10n8;cgl;15;4057;-73.8127290849;202.75;0;0
roi5alpha10n8;cgl;16;4077;-73.8109348455;211.21;0;0
roi5alpha10n8;cgl;17;4084;-73.8108372320;218.50;0;0
roi5alpha10n8;cgl;18;4089;-73.8108359646;225.74;0;0
roi5alpha10n8;cgl;19;4089;-73.8108359646;232.05;0,0
