p0548;cgl;0;0;315.2549019608;0.02;0;0
p0548;cgl;1;99;2126.0119571735;0.40;0;0
p0548;cgl;2;304;3706.6146483649;0.63;0;0
p0548;cgl;3;589;5598.7763459789;0.93;1;0
p0548;cgl;4;796;6341.5144267603;1.27;1;0
p0548;cgl;5;1021;6674.6208308258;1.58;1;0
p0548;cgl;6;1102;6935.3987519640;1.90;1;0
p0548;cgl;7;1178;7107.1878298439;2.26;1;0
p0548;cgl;8;1235;7181.3540093950;2.66;1;0
p0548;cgl;9;1268;7196.6486243247;3.05;1;0
p0548;cgl;10;1284;7197.3015078730;3.30;2;0
p0548;cgl;11;1285;7197.3015078730;3.53;3;0
p0548;cgl;12;1287;7197.3015078730;3.77;3;0
p0548;cgl;13;1288;7197.3015078730;4.00;3;0
p0548;cgl;14;1289;7197.3015078730;4.23;3;0
p0548;cgl;15;1290;7197.3015078730;4.47;3;0
p0548;cgl;16;1291;7197.3015078730;4.70;3;0
p0548;cgl;17;1292;7197.3015078730;4.93;3;0
p0548;cgl;18;1294;7197.3015078730;5.17;3;0
p0548;cgl;19;1296;7197.3015078730;5.40;3;0
p0548;cgl;20;1296;7197.3015078730;5.63;3,0
