A-4-cuts;cgl;0;0;43.8935764025;66.63;0;0
A-4-cuts;cgl;1;42;44.4187060249;93.93;1851;0
A-4-cuts;cgl;2;123;44.5301925649;127.39;4656;0
A-4-cuts;cgl;3;172;44.6603501791;157.03;11425;0
A-4-cuts;cgl;4;226;44.6992286816;202.18;12868;0
A-4-cuts;cgl;5;266;44.7070153412;228.66;14974;0
A-4-cuts;cgl;6;292;44.7122634697;269.98;24881;0
A-4-cuts;cgl;7;321;44.7169590683;297.25;30208;0
A-4-cuts;cgl;8;344;44.7207259254;325.74;30218;0
A-4-cuts;cgl;9;362;44.7229574344;357.03;30342;0
A-4-cuts;cgl;10;392;44.7245254588;386.19;36788;0
A-4-cuts;cgl;11;420;44.7275288385;409.96;37094;0
A-4-cuts;cgl;12;447;44.7334192275;444.30;37403;0
A-4-cuts;cgl;13;465;44.7376100202;465.22;40879;0
A-4-cuts;cgl;14;490;44.7404995068;491.50;41114;0
A-4-cuts;cgl;15;512;44.7426441102;517.99;41147;0
A-4-cuts;cgl;16;523;44.7437143344;542.17;41157;0
A-4-cuts;cgl;17;539;44.7442889259;563.67;41187;0
A-4-cuts;cgl;18;555;44.7484052654;591.81;41201;0
A-4-cuts;cgl;19;566;44.7494435112;613.82;41210;0
A-4-cuts;cgl;20;576;44.7527394730;641.51;41240;0
A-4-cuts;cgl;21;583;44.7548618800;669.70;47681;0
A-4-cuts;cgl;22;597;44.7561927946;695.93;47692;0
A-4-cuts;cgl;23;611;44.7564084380;718.16;47703;0
A-4-cuts;cgl;24;624;44.7581292220;741.24;47714;0
A-4-cuts;cgl;25;648;44.7591469246;777.38;52883;0
A-4-cuts;cgl;26;659;44.7602750800;811.11;52894;0
A-4-cuts;cgl;27;669;44.7603902659;840.15;52900;0
A-4-cuts;cgl;28;680;44.7607573845;865.64;52913;0
A-4-cuts;cgl;29;692;44.7612153957;891.85;52949;0
A-4-cuts;cgl;30;704;44.7614752887;916.41;61111;0
A-4-cuts;cgl;31;717;44.7623202110;945.36;64553;0
A-4-cuts;cgl;32;727;44.7632800483;971.52;64574;0
A-4-cuts;cgl;33;737;44.7633465979;991.68;64661;0
A-4-cuts;cgl;34;748;44.7653347668;1015.92;64675;0
A-4-cuts;cgl;35;754;44.7654538437;1046.15;74546;0
A-4-cuts;cgl;36;767;44.7671519338;1071.14;74557;0
A-4-cuts;cgl;37;776;44.7674289041;1108.90;81003;0
A-4-cuts;cgl;38;785;44.7682252814;1133.11;87451;0
A-4-cuts;cgl;39;791;44.7682993288;1160.06;87456;0
A-4-cuts;cgl;40;797;44.7684221948;1185.92;93898;0
A-4-cuts;cgl;41;806;44.7707749285;1219.03;93918;0
A-4-cuts;cgl;42;811;44.7718211057;1253.20;100362;0
A-4-cuts;cgl;43;821;44.7718878168;1281.84;100376;0
A-4-cuts;cgl;44;833;44.7725624361;1311.73;100389;0
A-4-cuts;cgl;45;850;44.7730269707;1341.62;100407;0
A-4-cuts;cgl;46;862;44.7731922599;1374.88;100482;0
A-4-cuts;cgl;47;874;44.7732865660;1405.41;100530;0
A-4-cuts;cgl;48;880;44.7738932055;1439.56;100538;0
A-4-cuts;cgl;49;890;44.7743936904;1465.84;100559;0
A-4-cuts;cgl;50;899;44.7744818606;1493.70;100578;0
A-4-cuts;cgl;51;899;44.7744818606;1493.70;100578,0
