supportcase34;cgl;0;0;72.6641161959;4.50;0;0
supportcase34;cgl;1;18;75.1163821582;30.29;1;0
supportcase34;cgl;2;26;75.6221827400;55.28;1;0
supportcase34;cgl;3;31;76.1284524858;80.91;1;0
supportcase34;cgl;4;37;76.3171243439;106.08;1;0
supportcase34;cgl;5;45;76.4636275916;131.66;7;0
supportcase34;cgl;6;50;76.8049634071;156.13;7;0
supportcase34;cgl;7;53;76.8277069456;180.77;7;0
supportcase34;cgl;8;57;76.9422461965;206.68;7;0
supportcase34;cgl;9;61;76.9877248609;231.69;9;0
supportcase34;cgl;10;63;76.9890132097;257.17;44;0
supportcase34;cgl;11;65;76.9898836735;282.14;156;0
supportcase34;cgl;12;67;76.9922204146;307.39;394;0
supportcase34;cgl;13;69;76.9936533644;331.97;688;0
supportcase34;cgl;14;71;76.9966009712;356.37;1360;0
supportcase34;cgl;15;71;76.9966009712;380.63;1360,0
