sing17;cgl;0;0;35483848.8765137568;2968.90;0;0
sing17;cgl;1;263;35485967.6227728873;3286.52;317;263
sing17;cgl;2;413;35486857.2757831439;3560.66;452;413
sing17;cgl;3;460;35487338.4678746834;3796.97;477;460
sing17;cgl;4;483;35487516.0275325775;3983.22;478;483
sing17;cgl;5;497;35487608.2312256396;4175.85;478;497
sing17;cgl;6;510;35487702.6956163421;4373.78;478;510
sing17;cgl;7;522;35487788.1369533539;4550.14;478;522
sing17;cgl;8;534;35487896.9571884423;4732.37;478;534
sing17;cgl;9;539;35487965.8792804033;4910.49;478;539
sing17;cgl;10;545;35487991.6822709814;5068.96;478;545
sing17;cgl;11;550;35488037.4845531806;5236.18;478;550
sing17;cgl;12;553;35488053.5512340292;5397.33;478;553
sing17;cgl;13;555;35488080.0541475043;5568.84;478;555
sing17;cgl;14;558;35488113.5744723231;5746.97;478;558
sing17;cgl;15;562;35488152.6700641587;5916.85;478;562
sing17;cgl;16;562;35488152.6700641587;6071.76;478,562
