bley_xl1;cgl;0;0;154.3902000000;36.12;0;0
bley_xl1;cgl;1;100;154.6067455113;244.47;0;0
bley_xl1;cgl;2;137;154.8652298857;653.09;0;0
bley_xl1;cgl;3;157;155.3832408056;878.40;0;0
bley_xl1;cgl;4;180;155.5356719320;1009.68;0;0
bley_xl1;cgl;5;191;155.5376222222;1049.60;0;0
bley_xl1;cgl;6;196;155.5389838829;1083.68;0;0
bley_xl1;cgl;7;203;155.5458259259;1134.70;0;0
bley_xl1;cgl;8;212;155.5487888889;1174.63;0;0
bley_xl1;cgl;9;218;155.5529266667;1185.98;0;0
bley_xl1;cgl;10;219;155.5529266667;1194.36;0;0
bley_xl1;cgl;11;219;155.5529266667;1197.65;0,0
