pb-grow22;cgl;0;0;-449681.2005883140;5.83;0;0
pb-grow22;cgl;1;3935;-449670.8946578609;21.68;111;0
pb-grow22;cgl;2;7245;-449661.8597627700;61.56;225;0
pb-grow22;cgl;3;10363;-449651.6089396022;107.45;415;0
pb-grow22;cgl;4;13032;-449642.2789587283;164.26;736;0
pb-grow22;cgl;5;15583;-449625.1580430862;231.18;1001;0
pb-grow22;cgl;6;17987;-449585.2281260437;303.61;1180;0
pb-grow22;cgl;7;20283;-449559.8744705939;392.09;1623;0
pb-grow22;cgl;8;22786;-449549.1414985984;490.87;2323;0
pb-grow22;cgl;9;24882;-449548.4689063135;592.21;2890;0
pb-grow22;cgl;10;26841;-449547.6388221965;703.14;3536;0
pb-grow22;cgl;11;28703;-449547.1240367896;1695.24;4074;0
pb-grow22;cgl;12;30599;-449546.6088045202;1879.07;4728;0
pb-grow22;cgl;13;32570;-449546.6084007993;2006.12;5313;0
pb-grow22;cgl;14;34501;-449546.6082427686;2175.41;5743;0
pb-grow22;cgl;15;36231;-449546.6082384441;2376.36;6177;0
pb-grow22;cgl;16;37869;-449546.6081784613;2565.67;6604;0
pb-grow22;cgl;17;39767;-449546.6081387821;2740.25;7222;0
pb-grow22;cgl;18;41461;-449546.6081473976;2923.47;7886;0
pb-grow22;cgl;19;42977;-449546.6081318185;3097.36;8353;0
pb-grow22;cgl;20;44346;-449546.6081305094;3286.37;8820;0
pb-grow22;cgl;21;45812;-449546.6081240218;3495.12;9186;0
pb-grow22;cgl;22;47454;-449546.6081288893;3750.65;9779;0
pb-grow22;cgl;23;48975;-449546.6079177338;4024.23;10468;0
pb-grow22;cgl;24;50151;-449546.6078268491;4279.56;10829;0
pb-grow22;cgl;25;51296;-449546.6077869747;4539.45;11197;0
pb-grow22;cgl;26;52568;-449546.6077543961;4800.30;11773;0
pb-grow22;cgl;27;53801;-449546.6076522482;5067.10;12599;0
pb-grow22;cgl;28;55045;-449546.6076132759;5341.17;13004;0
pb-grow22;cgl;29;56330;-449546.6076055797;5580.23;13607;0
pb-grow22;cgl;30;57664;-449546.6075660119;5845.16;14135;0
pb-grow22;cgl;31;58808;-449546.6075627579;6140.89;14597;0
pb-grow22;cgl;32;60029;-449546.6075105002;6489.79;15429;0
pb-grow22;cgl;33;61086;-449546.6074388670;6851.20;15804;0
pb-grow22;cgl;34;62250;-449546.6073977149;7199.63;16298;0
pb-grow22;cgl;35;63189;-449546.6073969563;7528.37;16522;0
pb-grow22;cgl;36;64095;-449546.6073966666;7920.63;16923;0
pb-grow22;cgl;37;65041;-449546.6073927807;8412.07;17392;0
pb-grow22;cgl;38;65958;-449546.6073965733;8811.81;17669;0
pb-grow22;cgl;39;66966;-449546.6073975181;9283.57;17985;0
pb-grow22;cgl-time;40;67911;-449023.8779092350;11544.27;18586;0
