prod2;cgl;0;0;-100.0000000000;0.20;0;0
prod2;cgl;1;116;-100.0000000000;0.48;0;0
prod2;cgl;2;194;-100.0000000000;0.97;0;0
prod2;cgl;3;243;-100.0000000000;1.57;0;0
prod2;cgl;4;283;-100.0000000000;2.26;0;0
prod2;cgl;5;332;-100.0000000000;3.03;0;0
prod2;cgl;6;405;-100.0000000000;3.87;0;0
prod2;cgl;7;435;-100.0000000000;4.85;0;0
prod2;cgl;8;477;-100.0000000000;5.89;0;0
prod2;cgl;9;543;-100.0000000000;7.00;0;0
prod2;cgl;10;560;-100.0000000000;8.22;0;0
prod2;cgl;11;577;-100.0000000000;9.50;0;0
prod2;cgl;12;620;-100.0000000000;10.82;0;0
prod2;cgl;13;649;-100.0000000000;12.19;0;0
prod2;cgl;14;689;-100.0000000000;13.61;0;0
prod2;cgl;15;760;-100.0000000000;15.08;0;0
prod2;cgl;16;799;-100.0000000000;16.71;0;0
prod2;cgl;17;817;-100.0000000000;18.43;0;0
prod2;cgl;18;839;-100.0000000000;20.18;0;0
prod2;cgl;19;868;-100.0000000000;21.93;0;0
prod2;cgl;20;924;-100.0000000000;23.73;0;0
prod2;cgl;21;976;-100.0000000000;25.63;0;0
prod2;cgl;22;1007;-100.0000000000;27.69;0;0
prod2;cgl;23;1049;-100.0000000000;29.82;0;0
prod2;cgl;24;1101;-100.0000000000;31.98;0;0
prod2;cgl;25;1122;-100.0000000000;34.19;0;0
prod2;cgl;26;1138;-100.0000000000;36.52;0;0
prod2;cgl;27;1169;-100.0000000000;38.84;0;0
prod2;cgl;28;1201;-100.0000000000;41.21;0;0
prod2;cgl;29;1227;-100.0000000000;43.60;0;0
prod2;cgl;30;1244;-100.0000000000;46.00;0;0
prod2;cgl;31;1263;-100.0000000000;48.53;0;0
prod2;cgl;32;1275;-100.0000000000;51.06;0;0
prod2;cgl;33;1282;-100.0000000000;53.58;0;0
prod2;cgl;34;1286;-100.0000000000;56.19;0;0
prod2;cgl;35;1292;-100.0000000000;58.76;0;0
prod2;cgl;36;1317;-100.0000000000;61.34;0;0
prod2;cgl;37;1366;-100.0000000000;63.96;0;0
prod2;cgl;38;1375;-100.0000000000;66.66;0;0
prod2;cgl;39;1397;-100.0000000000;69.39;0;0
prod2;cgl;40;1406;-100.0000000000;72.13;0;0
prod2;cgl;41;1412;-100.0000000000;74.86;0;0
prod2;cgl;42;1420;-100.0000000000;77.58;0;0
prod2;cgl;43;1422;-100.0000000000;80.34;0;0
prod2;cgl;44;1422;-100.0000000000;83.11;0,0
