ns1856153;cgl;0;0;0.0000000000;1.27
ns1856153;cgl;1;726;0.0000000000;6.76
ns1856153;cgl;2;1339;0.0000000000;15.60
ns1856153;cgl;3;1488;0.0000000000;29.58
ns1856153;cgl;4;2025;0.0000000000;49.39
ns1856153;cgl;5;2377;0.0000000000;71.48
ns1856153;cgl;6;2694;0.0000000000;98.93
ns1856153;cgl;7;3089;0.0000000000;126.74
ns1856153;cgl;8;3396;0.0000000000;150.11
ns1856153;cgl;9;3742;0.0000000000;180.57
ns1856153;cgl;10;4011;0.0000000000;211.29
ns1856153;cgl;11;4219;0.0000000000;241.13
ns1856153;cgl;12;4392;0.0000000000;266.82
ns1856153;cgl;13;4544;0.0000000000;299.79
ns1856153;cgl;14;4790;0.0000000000;329.74
ns1856153;cgl;15;4982;0.0000000000;356.60
ns1856153;cgl;16;5125;0.0000000000;384.86
ns1856153;cgl;17;5217;0.0000000000;407.10
ns1856153;cgl;18;5263;0.0000000000;430.29
ns1856153;cgl;19;5314;0.0000000000;445.59
ns1856153;cgl;20;5335;0.0000000000;456.98
ns1856153;cgl;21;5380;0.0000000000;461.09
ns1856153;cgl;22;5384;0.0000000000;465.28
ns1856153;cgl;23;5387;0.0000000000;470.22
ns1856153;cgl;24;5390;0.0000000000;471.55
ns1856153;cgl;25;5390;0.0000000000;472.73
