A-2;cgl;0;0;5600038.0000000000;4.14
A-2;cgl;1;21;5600038.0000000000;21.34
A-2;cgl;2;39;5600038.0000000000;38.49
A-2;cgl;3;53;5600038.0000000000;55.91
A-2;cgl;4;72;5600038.0000000000;74.48
A-2;cgl;5;90;5600038.0000000000;93.47
A-2;cgl;6;104;5600038.0000000000;112.27
A-2;cgl;7;117;5600038.0000000000;131.27
A-2;cgl;8;131;5600038.0000000000;149.80
A-2;cgl;9;146;5600038.0000000000;168.08
A-2;cgl;10;159;5600038.0000000000;186.38
A-2;cgl;11;172;5600038.0000000000;204.53
A-2;cgl;12;185;5600038.0000000000;222.75
A-2;cgl;13;195;5600038.0000000000;241.52
A-2;cgl;14;205;5600038.0000000000;260.48
A-2;cgl;15;213;5600038.0000000000;279.71
A-2;cgl;16;226;5600038.0000000000;299.00
A-2;cgl;17;235;5600038.0000000000;317.92
A-2;cgl;18;245;5600038.0000000000;336.80
A-2;cgl;19;247;5600038.0000000000;355.51
A-2;cgl;20;250;5600038.0000000000;374.21
A-2;cgl;21;254;5600038.0000000000;393.22
A-2;cgl;22;256;5600038.0000000000;412.03
A-2;cgl;23;259;5600038.0000000000;430.81
A-2;cgl;24;262;5600038.0000000000;449.79
A-2;cgl;25;263;5600038.0000000000;468.34
A-2;cgl;26;264;5600038.0000000000;486.86
A-2;cgl;27;265;5600038.0000000000;505.01
A-2;cgl;28;266;5600038.0000000000;523.79
A-2;cgl;29;267;5600038.0000000000;542.14
A-2;cgl;30;268;5600038.0000000000;560.31
A-2;cgl;31;269;5600038.0000000000;578.34
A-2;cgl;32;270;5600038.0000000000;597.07
A-2;cgl;33;271;5600038.0000000000;615.71
A-2;cgl;34;273;5600038.0000000000;634.31
A-2;cgl;35;274;5600038.0000000000;653.01
A-2;cgl;36;275;5600038.0000000000;671.78
A-2;cgl;37;276;5600038.0000000000;690.06
A-2;cgl;38;277;5600038.0000000000;708.10
A-2;cgl;39;278;5600038.0000000000;726.18
A-2;cgl;40;279;5600038.0000000000;744.25
A-2;cgl;41;280;5600038.0000000000;762.45
A-2;cgl;42;281;5600038.0000000000;780.94
A-2;cgl;43;282;5600038.0000000000;800.16
A-2;cgl;44;284;5600038.0000000000;819.66
A-2;cgl;45;286;5600038.0000000000;838.29
A-2;cgl;46;288;5600038.0000000000;856.14
A-2;cgl;47;289;5600038.0000000000;874.94
A-2;cgl;48;290;5600038.0000000000;893.43
A-2;cgl;49;291;5600038.0000000000;910.98
A-2;cgl;50;292;5600038.0000000000;929.82
A-2;cgl;51;292;5600038.0000000000;929.82
