bab5;cgl;0;0;-124657.6414132248;4.97
bab5;cgl;1;192;-122273.4499704687;11.19
bab5;cgl;2;314;-121793.8146095998;17.58
bab5;cgl;3;376;-121789.6089425998;23.61
bab5;cgl;4;441;-121749.9388731250;29.87
bab5;cgl;5;501;-121711.0907429597;37.22
bab5;cgl;6;576;-121693.8285018265;43.89
bab5;cgl;7;629;-121673.6024384686;51.53
bab5;cgl;8;672;-121635.7768155383;59.06
bab5;cgl;9;705;-121624.1209745967;66.29
bab5;cgl;10;745;-121602.4147999311;74.16
bab5;cgl;11;798;-121568.7979294829;82.17
bab5;cgl;12;837;-121556.1090010657;90.81
bab5;cgl;13;883;-121541.2886082771;99.81
bab5;cgl;14;921;-121529.9982484260;108.96
bab5;cgl;15;950;-121517.5926495040;118.43
bab5;cgl;16;987;-121500.2311102915;128.73
bab5;cgl;17;1016;-121483.0337995124;139.31
bab5;cgl;18;1049;-121465.1729350402;149.92
bab5;cgl;19;1076;-121449.5575399098;160.51
bab5;cgl;20;1102;-121425.7183641335;172.77
bab5;cgl;21;1144;-121403.1437448524;184.37
bab5;cgl;22;1188;-121378.2632769621;195.75
bab5;cgl;23;1232;-121350.7002151404;209.60
bab5;cgl;24;1268;-121314.8262522070;222.15
bab5;cgl;25;1299;-121288.3084626733;235.44
bab5;cgl;26;1330;-121267.9651205692;249.31
bab5;cgl;27;1358;-121250.9536609014;263.70
bab5;cgl;28;1382;-121241.5454235027;277.18
bab5;cgl;29;1410;-121221.9737603583;291.08
bab5;cgl;30;1446;-121206.0178767197;306.70
bab5;cgl;31;1475;-121191.2162005229;322.50
bab5;cgl;32;1512;-121174.9630417876;338.63
bab5;cgl;33;1547;-121162.7395224022;354.38
bab5;cgl;34;1585;-121152.6720409645;371.31
bab5;cgl;35;1626;-121142.0446555660;388.14
bab5;cgl;36;1667;-121127.6300459181;405.57
bab5;cgl;37;1707;-121105.3840119153;423.34
bab5;cgl;38;1738;-121087.0865280284;441.25
bab5;cgl;39;1773;-121064.7659575690;459.24
bab5;cgl;40;1803;-121044.0759536640;478.73
bab5;cgl;41;1840;-121025.8373279938;497.49
bab5;cgl;42;1873;-121015.5903716360;515.04
bab5;cgl;43;1904;-121003.7185596167;533.63
bab5;cgl;44;1953;-120991.2319368828;552.49
bab5;cgl;45;1994;-120969.2243951328;571.29
bab5;cgl;46;2041;-120953.4025022250;589.79
bab5;cgl;47;2083;-120936.5858551575;608.08
bab5;cgl;48;2118;-120917.1591644943;627.39
bab5;cgl;49;2155;-120891.4505500132;646.59
bab5;cgl;50;2195;-120872.1904497771;665.76
bab5;cgl;51;2195;-120872.1904497771;665.76
