A-1;cgl;0;0;3100021.9999999991;2.98;0;0
A-1;cgl;1;11;3100021.9999999991;12.95;3;0
A-1;cgl;2;22;3100021.9999999991;22.96;15;0
A-1;cgl;3;30;3100021.9999999991;32.99;17;0
A-1;cgl;4;33;3100021.9999999991;42.95;18;0
A-1;cgl;5;36;3100021.9999999991;53.12;19;0
A-1;cgl;6;43;3100021.9999999991;63.08;20;0
A-1;cgl;7;54;3100021.9999999991;72.89;20;0
A-1;cgl;8;56;3100021.9999999991;82.49;20;0
A-1;cgl;9;60;3100021.9999999991;92.15;20;0
A-1;cgl;10;63;3100021.9999999991;101.83;20;0
A-1;cgl;11;67;3100021.9999999991;111.12;20;0
A-1;cgl;12;68;3100021.9999999991;120.56;20;0
A-1;cgl;13;69;3100021.9999999991;130.03;20;0
A-1;cgl;14;69;3100021.9999999991;139.84;20,0
