blp-ic98;cgl;0;0;4331.1683525981;2.76;0;0
blp-ic98;cgl;1;79;4339.2677754008;32.49;0;0
blp-ic98;cgl;2;129;4340.0378634874;86.65;0;0
blp-ic98;cgl;3;167;4341.9949867552;157.21;0;0
blp-ic98;cgl;4;203;4343.5236269115;241.41;0;0
blp-ic98;cgl;5;231;4343.8840455076;336.56;0;0
blp-ic98;cgl;6;254;4344.8596472027;441.73;0;0
blp-ic98;cgl;7;266;4345.4816337094;557.10;0;0
blp-ic98;cgl;8;281;4345.8181924871;676.29;0;0
blp-ic98;cgl;9;294;4346.4462722060;799.37;0;0
blp-ic98;cgl;10;313;4346.9106853381;923.90;0;0
blp-ic98;cgl;11;331;4347.2194663290;1024.30;0;0
blp-ic98;cgl;12;341;4347.2636871649;1120.52;0;0
blp-ic98;cgl;13;352;4347.2946611647;1229.81;0;0
blp-ic98;cgl;14;359;4347.3087739980;1330.86;0;0
blp-ic98;cgl;15;362;4347.3950737856;1430.17;0;0
blp-ic98;cgl;16;366;4347.4326082191;1530.66;0;0
blp-ic98;cgl;17;366;4347.4326082191;1635.12;0,0
