xhstt-spainp;cgl;0;0;300.2500000000;2003.39;0;0
xhstt-spainp;cgl;1;333;300.2500000000;2790.79;0;0
xhstt-spainp;cgl;2;471;300.2500000000;3135.96;0;0
xhstt-spainp;cgl;3;593;300.2500000000;3249.26;0;0
xhstt-spainp;cgl;4;699;300.2500000000;3318.65;0;0
xhstt-spainp;cgl;5;754;300.2500000000;3376.56;0;0
xhstt-spainp;cgl;6;803;300.2500000000;3440.89;0;0
xhstt-spainp;cgl;7;843;300.2500000000;3488.35;0;0
xhstt-spainp;cgl;8;871;300.2500000000;3525.26;0;0
xhstt-spainp;cgl;9;893;300.2500000000;3548.34;0;0
xhstt-spainp;cgl;10;899;300.2500000000;3570.47;0;0
xhstt-spainp;cgl;11;899;300.2500000000;3573.53;0,0
