e20100;cgl;0;0;8359.5820402051;0.22;0;0
e20100;cgl;1;21;8366.0897108150;0.26;0;0
e20100;cgl;2;43;8370.9521817968;0.30;0;0
e20100;cgl;3;65;8374.9327290463;0.35;0;0
e20100;cgl;4;91;8377.5224414178;0.40;0;0
e20100;cgl;5;114;8381.2511960799;0.47;0;0
e20100;cgl;6;139;8383.1823167163;0.53;0;0
e20100;cgl;7;163;8384.3326191869;0.60;0;0
e20100;cgl;8;189;8385.3072817964;0.69;0;0
e20100;cgl;9;213;8385.8177945517;0.77;0;0
e20100;cgl;10;234;8386.6221051895;0.86;0;0
e20100;cgl;11;262;8387.2996946702;0.96;0;0
e20100;cgl;12;282;8387.8964892925;1.06;0;0
e20100;cgl;13;301;8388.6257809794;1.21;0;0
e20100;cgl;14;327;8388.9853663986;1.33;0;0
e20100;cgl;15;351;8389.7251924537;1.52;0;0
e20100;cgl;16;377;8390.5732969780;1.69;0;0
e20100;cgl;17;405;8391.1872502178;2.00;0;0
e20100;cgl;18;429;8391.6965113527;2.25;0;0
e20100;cgl;19;461;8392.1645314860;2.50;0;0
e20100;cgl;20;487;8392.5103172978;2.89;0;0
e20100;cgl;21;514;8392.7906639347;3.20;0;0
e20100;cgl;22;537;8393.0673895146;3.62;0;0
e20100;cgl;23;560;8393.1770067559;3.95;0;0
e20100;cgl;24;581;8393.3078104041;4.49;0;0
e20100;cgl;25;593;8393.4154859839;4.85;0;0
e20100;cgl;26;607;8393.5887032427;5.31;0;0
e20100;cgl;27;619;8393.7848517566;5.79;0;0
e20100;cgl;28;630;8393.9042720235;6.20;0;0
e20100;cgl;29;645;8394.0123989565;6.76;0;0
e20100;cgl;30;654;8394.2610055238;7.37;0;0
e20100;cgl;31;670;8394.3868823592;8.10;0;0
e20100;cgl;32;686;8394.4731246172;8.73;0;0
e20100;cgl;33;699;8394.5568420957;9.33;0;0
e20100;cgl;34;719;8394.6216746174;10.34;0;0
e20100;cgl;35;738;8394.7150105789;11.34;0;0
e20100;cgl;36;753;8394.7669226152;12.16;0;0
e20100;cgl;37;767;8394.8753469642;13.16;0;0
e20100;cgl;38;778;8394.9529688365;14.21;0;0
e20100;cgl;39;800;8395.0413622648;14.97;0;0
e20100;cgl;40;814;8395.0746250732;15.96;0;0
e20100;cgl;41;832;8395.1538358645;17.97;0;0
e20100;cgl;42;850;8395.1932917184;19.27;0;0
e20100;cgl;43;861;8395.2221706157;20.71;0;0
e20100;cgl;44;868;8395.2710531255;22.40;0;0
e20100;cgl;45;879;8395.3152746678;23.96;0;0
e20100;cgl;46;890;8395.3498009727;25.25;0;0
e20100;cgl;47;901;8395.3778220934;26.75;0;0
e20100;cgl;48;910;8395.4293434588;28.70;0;0
e20100;cgl;49;928;8395.4502913252;30.63;0;0
e20100;cgl;50;939;8395.4996481854;32.58;0;0
e20100;cgl;51;939;8395.4996481854;32.58;0,0
