prod2;cgl;0;0;-100.0000000000;0.14;0;0
prod2;cgl;1;87;-100.0000000000;0.52;0;0
prod2;cgl;2;155;-100.0000000000;0.96;0;0
prod2;cgl;3;192;-100.0000000000;1.50;0;0
prod2;cgl;4;224;-100.0000000000;2.14;0;0
prod2;cgl;5;245;-100.0000000000;2.83;0;0
prod2;cgl;6;291;-100.0000000000;3.54;0;0
prod2;cgl;7;318;-100.0000000000;4.34;0;0
prod2;cgl;8;357;-100.0000000000;5.17;0;0
prod2;cgl;9;383;-100.0000000000;6.07;0;0
prod2;cgl;10;412;-100.0000000000;7.00;0;0
prod2;cgl;11;437;-100.0000000000;7.99;0;0
prod2;cgl;12;484;-100.0000000000;9.03;0;0
prod2;cgl;13;519;-100.0000000000;10.16;0;0
prod2;cgl;14;559;-100.0000000000;11.37;0;0
prod2;cgl;15;603;-100.0000000000;12.61;0;0
prod2;cgl;16;688;-100.0000000000;13.97;0;0
prod2;cgl;17;754;-100.0000000000;15.48;0;0
prod2;cgl;18;787;-100.0000000000;17.11;0;0
prod2;cgl;19;825;-100.0000000000;18.80;0;0
prod2;cgl;20;864;-100.0000000000;20.51;0;0
prod2;cgl;21;897;-100.0000000000;22.30;0;0
prod2;cgl;22;912;-100.0000000000;24.15;0;0
prod2;cgl;23;935;-100.0000000000;26.02;0;0
prod2;cgl;24;980;-100.0000000000;27.91;0;0
prod2;cgl;25;1024;-100.0000000000;29.90;0;0
prod2;cgl;26;1079;-100.0000000000;31.99;0;0
prod2;cgl;27;1109;-100.0000000000;34.12;0;0
prod2;cgl;28;1124;-100.0000000000;36.31;0;0
prod2;cgl;29;1139;-100.0000000000;38.55;0;0
prod2;cgl;30;1157;-100.0000000000;40.87;0;0
prod2;cgl;31;1166;-100.0000000000;43.16;0;0
prod2;cgl;32;1187;-100.0000000000;45.54;0;0
prod2;cgl;33;1215;-100.0000000000;47.91;0;0
prod2;cgl;34;1243;-100.0000000000;50.28;0;0
prod2;cgl;35;1267;-100.0000000000;52.71;0;0
prod2;cgl;36;1303;-100.0000000000;55.24;0;0
prod2;cgl;37;1327;-100.0000000000;57.78;0;0
prod2;cgl;38;1338;-100.0000000000;60.36;0;0
prod2;cgl;39;1370;-100.0000000000;63.02;0;0
prod2;cgl;40;1378;-100.0000000000;65.69;0;0
prod2;cgl;41;1394;-100.0000000000;68.35;0;0
prod2;cgl;42;1409;-100.0000000000;71.12;0;0
prod2;cgl;43;1423;-100.0000000000;73.89;0;0
prod2;cgl;44;1438;-100.0000000000;76.70;0;0
prod2;cgl;45;1460;-100.0000000000;79.55;0;0
prod2;cgl;46;1477;-100.0000000000;82.49;0;0
prod2;cgl;47;1489;-100.0000000000;85.43;0;0
prod2;cgl;48;1495;-100.0000000000;88.41;0;0
prod2;cgl;49;1508;-100.0000000000;91.42;0;0
prod2;cgl;50;1546;-100.0000000000;94.38;0;0
prod2;cgl;51;1546;-100.0000000000;94.38;0,0
