f2gap801600;cgl;0;0;86570.1208665629;0.16;0;0
f2gap801600;cgl;1;113;86577.0470357023;0.31;0;0
f2gap801600;cgl;2;189;86578.6778372710;0.53;0;0
f2gap801600;cgl;3;251;86579.4944994522;0.76;0;0
f2gap801600;cgl;4;305;86580.1776488058;1.08;0;0
f2gap801600;cgl;5;365;86581.5507202626;1.52;0;0
f2gap801600;cgl;6;413;86582.8197312203;1.96;0;0
f2gap801600;cgl;7;457;86585.1123171867;2.49;0;0
f2gap801600;cgl;8;509;86587.5147265682;3.02;0;0
f2gap801600;cgl;9;562;86592.0735261013;3.74;0;0
f2gap801600;cgl;10;613;86599.7084901417;4.48;0;0
f2gap801600;cgl;11;664;86608.2906524215;5.24;0;0
f2gap801600;cgl;12;712;86618.1770353782;6.00;0;0
f2gap801600;cgl;13;753;86625.5521250852;6.68;0;0
f2gap801600;cgl;14;797;86635.7712415640;7.44;0;0
f2gap801600;cgl;15;836;86643.6033742499;8.15;0;0
f2gap801600;cgl;16;871;86651.1166414360;8.90;0;0
f2gap801600;cgl;17;907;86656.6934553175;9.65;0;0
f2gap801600;cgl;18;934;86662.6867686831;10.47;0;0
f2gap801600;cgl;19;960;86671.3864030007;11.49;0;0
f2gap801600;cgl;20;977;86678.1228070176;12.13;0;0
f2gap801600;cgl;21;979;86679.0000000000;12.71;0;0
f2gap801600;cgl;22;979;86679.0000000000;13.09;0,0
