pb-fit2d;cgl;0;0;-22372.4762392103;15.10;0;0
pb-fit2d;cgl;1;5888;-21277.7036692276;163.88;0;0
pb-fit2d;cgl;2;14464;-20597.8099695314;293.22;0;0
pb-fit2d;cgl;3;20769;-20512.9297079223;372.04;0;0
pb-fit2d;cgl;4;27168;-20464.0868720400;434.72;0;0
pb-fit2d;cgl;5;31257;-20443.3414493063;481.50;0;0
pb-fit2d;cgl;6;33163;-20432.1178882411;515.59;0;0
pb-fit2d;cgl;7;34038;-20426.4367442134;540.58;0;0
pb-fit2d;cgl;8;34393;-20425.2470568191;561.37;0;0
pb-fit2d;cgl;9;34469;-20425.1681375957;580.77;4;0
pb-fit2d;cgl;10;34513;-20425.1623604671;625.79;6;0
pb-fit2d;cgl;11;34534;-20425.1595930778;674.29;16;0
pb-fit2d;cgl;12;34558;-20425.1582616649;698.92;18;0
pb-fit2d;cgl;13;34577;-20425.1581405186;726.59;21;0
pb-fit2d;cgl;14;34601;-20425.1575550835;756.87;30;0
pb-fit2d;cgl;15;34625;-20425.1572850956;789.84;31;0
pb-fit2d;cgl;16;34655;-20425.1571418993;824.09;31;0
pb-fit2d;cgl;17;34665;-20425.1570929814;859.93;33;0
pb-fit2d;cgl;18;34667;-20425.1570384756;898.63;34;0
pb-fit2d;cgl;19;34669;-20425.1570381299;938.54;35;0
pb-fit2d;cgl;20;34680;-20425.1569028697;978.24;37;0
pb-fit2d;cgl;21;34690;-20425.1568916778;1013.45;38;0
pb-fit2d;cgl;22;34700;-20425.1567805571;1048.28;39;0
pb-fit2d;cgl;23;34702;-20425.1567805571;1088.04;41;0
pb-fit2d;cgl;24;34704;-20425.1567154203;1135.68;43;0
pb-fit2d;cgl;25;34711;-20425.1567050253;1183.95;44;0
pb-fit2d;cgl;26;34721;-20425.1565440298;1226.05;45;0
pb-fit2d;cgl;27;34722;-20425.1565440298;1270.93;46;0
pb-fit2d;cgl;28;34723;-20425.1565440298;1317.53;46;0
pb-fit2d;cgl;29;34724;-20425.1565440298;1364.34;47;0
pb-fit2d;cgl;30;34725;-20425.1565440298;1421.43;47;0
pb-fit2d;cgl;31;34726;-20425.1565440298;1480.26;48;0
pb-fit2d;cgl;32;34727;-20425.1565440298;1542.26;49;0
pb-fit2d;cgl;33;34728;-20425.1565440298;1605.41;49;0
pb-fit2d;cgl;34;34729;-20425.1565440298;1668.20;50;0
pb-fit2d;cgl;35;34730;-20425.1565440298;1733.56;50;0
pb-fit2d;cgl;36;34731;-20425.1565440298;1799.21;51;0
pb-fit2d;cgl;37;34732;-20425.1565440298;1867.49;51;0
pb-fit2d;cgl;38;34733;-20425.1565440298;1934.87;51;0
pb-fit2d;cgl;39;34734;-20425.1565440298;2003.56;52;0
pb-fit2d;cgl;40;34735;-20425.1565440298;2073.66;52;0
pb-fit2d;cgl;41;34736;-20425.1565440298;2142.82;53;0
pb-fit2d;cgl;42;34737;-20425.1565440298;2215.58;54;0
pb-fit2d;cgl;43;34738;-20425.1565440298;2292.32;55;0
pb-fit2d;cgl;44;34739;-20425.1565440298;2371.95;55;0
pb-fit2d;cgl;45;34740;-20425.1565440298;2453.32;56;0
pb-fit2d;cgl;46;34741;-20425.1565440298;2536.41;57;0
pb-fit2d;cgl;47;34742;-20425.1565440298;2617.59;57;0
pb-fit2d;cgl;48;34743;-20425.1565440298;2697.99;58;0
pb-fit2d;cgl;49;34744;-20425.1565440298;2772.67;59;0
pb-fit2d;cgl;50;34745;-20425.1565440298;2854.64;59;0
pb-fit2d;cgl;51;34745;-20425.1565440298;2854.64;59,0
