neos-948346;cgl;0;0;-229.9500000000;180.34;0;0
neos-948346;cgl;1;345;-229.9500000000;197.88;1329;0
neos-948346;cgl;2;779;-229.9500000000;218.42;9591;0
neos-948346;cgl;3;1327;-229.9500000000;242.18;10705;0
neos-948346;cgl;4;1838;-229.9500000000;265.69;35269;0
neos-948346;cgl;5;2428;-229.9500000000;293.72;41679;0
neos-948346;cgl;6;2949;-229.9500000000;328.33;48029;0
neos-948346;cgl;7;3660;-229.9500000000;365.66;78811;0
neos-948346;cgl;8;4723;-229.9500000000;406.75;122084;0
neos-948346;cgl;9;6238;-229.9500000000;457.32;193274;0
neos-948346;cgl;10;8030;-229.9500000000;519.83;318115;0
neos-948346;cgl;11;9569;-229.9500000000;595.65;465828;0
neos-948346;cgl;12;11012;-229.9500000000;674.70;599010;0
neos-948346;cgl;13;12848;-229.9500000000;755.78;683669;0
neos-948346;cgl;14;15092;-229.9500000000;859.42;828345;0
neos-948346;cgl;15;17543;-229.9500000000;976.35;937391;0
neos-948346;cgl;16;19708;-229.9500000000;1105.55;1127031;0
neos-948346;cgl;17;22159;-229.9500000000;1258.49;1265416;0
neos-948346;cgl;18;25190;-229.9500000000;1415.80;1539658;0
neos-948346;cgl;19;27908;-229.9500000000;1620.02;1740755;0
neos-948346;cgl;20;30607;-229.9500000000;1813.15;1978374;0
neos-948346;cgl;21;32822;-229.9500000000;2023.54;2086699;0
neos-948346;cgl;22;34553;-229.9500000000;2245.66;2195740;0
neos-948346;cgl;23;36285;-229.9500000000;2467.82;2308695;0
neos-948346;cgl;24;38427;-229.9500000000;2718.20;2462559;0
neos-948346;cgl;25;40764;-229.9500000000;2956.28;2596052;0
neos-948346;cgl;26;43916;-229.9500000000;3239.04;2700416;0
neos-948346;cgl;27;46636;-229.9500000000;3546.88;2824326;0
neos-948346;cgl;28;49537;-229.9500000000;3865.24;2945444;0
neos-948346;cgl;29;51868;-229.9500000000;4209.71;3133591;0
neos-948346;cgl;30;54928;-229.9500000000;4586.93;3243130;0
neos-948346;cgl;31;58029;-229.9500000000;4944.55;3336385;0
neos-948346;cgl;32;61253;-229.9500000000;5286.60;3512132;0
neos-948346;cgl;33;64050;-229.9500000000;5703.10;3657217;0
neos-948346;cgl;34;66193;-229.9500000001;6060.20;3743517;0
neos-948346;cgl;35;68533;-229.9500000000;6520.95;3790951;0
neos-948346;cgl;36;70993;-229.9500000000;6934.47;3918971;0
neos-948346;cgl;37;73288;-229.9500000000;7409.06;3964142;0
neos-948346;cgl;38;75252;-229.9500000000;7886.23;4029221;0
neos-948346;cgl;39;77833;-229.9500000000;8279.05;4081913;0
neos-948346;cgl;40;79641;-229.9500000000;8739.91;4118436;0
neos-948346;cgl;41;82524;-229.9500000000;9234.68;4177353;0
neos-948346;cgl;42;85518;-229.9500000000;9788.70;4255753;0
neos-948346;cgl-opt;43;89453;-229.9500000000;10155.76;4330364;0
