neos-555927;cgl;0;0;608345.7084502500;0.28;0;0
neos-555927;cgl;1;306;651499.9999999999;0.71;14;0
neos-555927;cgl;2;463;651500.0000000001;1.27;17;0
neos-555927;cgl;3;590;651499.9999999999;1.82;18;0
neos-555927;cgl;4;669;651499.9999999999;2.42;18;0
neos-555927;cgl;5;739;651500.0000000000;3.03;18;0
neos-555927;cgl;6;819;651499.9999999999;3.69;19;0
neos-555927;cgl;7;837;651500.0000000002;4.30;19;0
neos-555927;cgl;8;855;651500.0000000001;4.92;20;0
neos-555927;cgl;9;864;651499.9999999999;5.51;20;0
neos-555927;cgl;10;868;651500.0000000000;6.12;20;0
neos-555927;cgl;11;868;651500.0000000000;6.69;20,0
