neos-948346;cgl;0;0;-229.9500000000;161.27
neos-948346;cgl;1;315;-229.9500000000;178.21
neos-948346;cgl;2;695;-229.9500000000;198.57
neos-948346;cgl;3;1181;-229.9500000000;223.72
neos-948346;cgl;4;1673;-229.9500000000;250.52
neos-948346;cgl;5;2161;-229.9500000000;279.05
neos-948346;cgl;6;2577;-229.9500000000;310.02
neos-948346;cgl;7;3050;-229.9500000000;340.57
neos-948346;cgl;8;3498;-229.9500000000;375.72
neos-948346;cgl;9;3973;-229.9500000000;411.14
neos-948346;cgl;10;4404;-229.9500000000;446.88
neos-948346;cgl;11;4845;-229.9500000000;484.66
neos-948346;cgl;12;5422;-229.9500000000;523.49
neos-948346;cgl;13;6074;-229.9500000000;560.22
neos-948346;cgl;14;6669;-229.9500000000;594.02
neos-948346;cgl;15;7253;-229.9500000000;638.71
neos-948346;cgl;16;7931;-229.9500000000;684.70
neos-948346;cgl;17;8536;-229.9500000000;739.00
neos-948346;cgl;18;9306;-229.9500000000;787.90
neos-948346;cgl;19;9941;-229.9500000000;834.97
neos-948346;cgl;20;10716;-229.9500000000;889.46
neos-948346;cgl;21;11412;-229.9500000000;951.98
neos-948346;cgl;22;12189;-229.9500000000;1003.17
neos-948346;cgl;23;12864;-229.9500000000;1060.12
neos-948346;cgl;24;13670;-229.9500000000;1123.37
neos-948346;cgl;25;14594;-229.9500000000;1181.35
neos-948346;cgl;26;15314;-229.9500000000;1245.82
neos-948346;cgl;27;16159;-229.9500000000;1305.97
neos-948346;cgl;28;16848;-229.9500000000;1378.62
neos-948346;cgl;29;17774;-229.9500000000;1447.01
neos-948346;cgl;30;18739;-229.9500000000;1524.18
neos-948346;cgl;31;19566;-229.9500000000;1598.55
neos-948346;cgl;32;20351;-229.9500000000;1678.21
neos-948346;cgl;33;21188;-229.9499999996;1765.51
neos-948346;cgl;34;22186;-229.9500000000;1842.85
neos-948346;cgl;35;22971;-229.9499999999;1939.37
neos-948346;cgl;36;23786;-229.9500000000;2036.56
neos-948346;cgl;37;24590;-229.9500000000;2119.55
neos-948346;cgl;38;25304;-229.9500000000;2210.55
neos-948346;cgl;39;26096;-229.9500000000;2321.49
neos-948346;cgl;40;26796;-229.9500000000;2422.48
neos-948346;cgl;41;27641;-229.9500000000;2533.19
neos-948346;cgl;42;28540;-229.9500000000;2654.96
neos-948346;cgl;43;29736;-229.9500000000;2762.62
neos-948346;cgl;44;30917;-229.9500000000;2867.56
neos-948346;cgl;45;31968;-229.9500000000;2995.04
neos-948346;cgl;46;32966;-229.9500000000;3121.95
neos-948346;cgl;47;33913;-229.9500000000;3253.65
neos-948346;cgl;48;34951;-229.9500000000;3370.53
neos-948346;cgl;49;35861;-229.9500000000;3499.06
neos-948346;cgl;50;36796;-229.9500000000;3641.20
neos-948346;cgl;51;36796;-229.9500000000;3641.20
