neos-662469;cgl;0;0;184340.6296491146;7.52
neos-662469;cgl;1;37;184344.5456637799;11.01
neos-662469;cgl;2;67;184345.5090840242;14.26
neos-662469;cgl;3;98;184346.1603175258;17.71
neos-662469;cgl;4;131;184347.0569632626;21.15
neos-662469;cgl;5;163;184347.7814934783;25.07
neos-662469;cgl;6;198;184348.7213485572;28.77
neos-662469;cgl;7;237;184349.1127713669;32.66
neos-662469;cgl;8;276;184349.5795614698;36.78
neos-662469;cgl;9;314;184350.0525368996;40.84
neos-662469;cgl;10;346;184350.3719262463;44.93
neos-662469;cgl;11;381;184350.7275570530;49.47
neos-662469;cgl;12;418;184351.2142704705;54.73
neos-662469;cgl;13;446;184351.7784163974;60.26
neos-662469;cgl;14;485;184351.9937879558;64.52
neos-662469;cgl;15;508;184352.1647219034;68.78
neos-662469;cgl;16;528;184352.3479152893;73.43
neos-662469;cgl;17;565;184352.6354091294;79.00
neos-662469;cgl;18;594;184352.7517989673;83.86
neos-662469;cgl;19;633;184352.8559710012;88.79
neos-662469;cgl;20;666;184352.9397197711;93.46
neos-662469;cgl;21;701;184353.0652928304;98.97
neos-662469;cgl;22;730;184353.2559660310;104.27
neos-662469;cgl;23;755;184353.4686744872;110.53
neos-662469;cgl;24;787;184353.5102236152;116.01
neos-662469;cgl;25;809;184353.5696793783;121.07
neos-662469;cgl;26;842;184353.5937204520;126.79
neos-662469;cgl;27;882;184353.6519995611;132.24
neos-662469;cgl;28;919;184353.7595741399;138.67
neos-662469;cgl;29;954;184353.8144105492;144.00
neos-662469;cgl;30;988;184353.8326112192;149.33
neos-662469;cgl;31;1031;184353.9405709105;156.94
neos-662469;cgl;32;1072;184354.0816170660;165.14
neos-662469;cgl;33;1103;184354.1892006033;172.52
neos-662469;cgl;34;1137;184354.2903565542;180.01
neos-662469;cgl;35;1166;184354.3550037245;187.27
neos-662469;cgl;36;1189;184354.4271723105;195.37
neos-662469;cgl;37;1221;184354.4648043487;202.00
neos-662469;cgl;38;1240;184354.5209500453;209.58
neos-662469;cgl;39;1266;184354.5298844294;216.21
neos-662469;cgl;40;1291;184354.5925709024;224.09
neos-662469;cgl;41;1311;184354.6847869703;233.81
neos-662469;cgl;42;1334;184354.7394743064;242.34
neos-662469;cgl;43;1352;184354.8197534063;249.95
neos-662469;cgl;44;1368;184354.9174568948;258.41
neos-662469;cgl;45;1400;184354.9399279459;267.05
neos-662469;cgl;46;1419;184354.9726857148;275.06
neos-662469;cgl;47;1444;184354.9805187418;283.40
neos-662469;cgl;48;1465;184355.0033019016;292.67
neos-662469;cgl;49;1483;184355.0468812464;301.23
neos-662469;cgl;50;1508;184355.1588440299;312.21
neos-662469;cgl;51;1508;184355.1588440299;312.21
