neos-787933;cgl;0;0;3.0000000000;1.77
neos-787933;cgl;1;352;3.0000000000;12.84
neos-787933;cgl;2;820;4.0601503759;24.87
neos-787933;cgl;3;1216;5.0601503759;37.82
neos-787933;cgl;4;1640;5.0676594083;50.63
neos-787933;cgl;5;2123;5.1084078120;63.83
neos-787933;cgl;6;2659;5.1503759398;76.84
neos-787933;cgl;7;3207;5.1503759398;91.22
neos-787933;cgl;8;3776;5.2972315344;113.33
neos-787933;cgl;9;4359;6.9879873221;127.38
neos-787933;cgl;10;4764;7.0796994799;141.18
neos-787933;cgl;11;5479;7.1666474077;155.38
neos-787933;cgl;12;6118;7.2238867389;169.47
neos-787933;cgl;13;6657;7.2366218859;183.70
neos-787933;cgl;14;7159;7.2480062444;198.07
neos-787933;cgl;15;7895;7.2648916309;213.74
neos-787933;cgl;16;8547;7.9394834497;241.79
neos-787933;cgl;17;9416;12.7367561067;271.73
neos-787933;cgl;18;10186;12.7681199877;300.73
neos-787933;cgl;19;10856;13.3155938009;322.41
neos-787933;cgl;20;11561;15.5864661654;346.44
neos-787933;cgl;21;12071;15.5864661654;374.84
neos-787933;cgl;22;12788;16.0827078144;422.59
neos-787933;cgl;23;13565;19.6066593444;448.40
neos-787933;cgl;24;14111;21.2114398592;499.37
neos-787933;cgl;25;15113;21.2740446023;559.18
neos-787933;cgl;26;15772;21.3187964481;586.76
neos-787933;cgl;27;16907;21.3300304891;614.15
neos-787933;cgl;28;17360;21.5096380684;643.06
neos-787933;cgl;29;18130;22.0566119842;670.74
neos-787933;cgl;30;18546;22.3712435227;702.57
neos-787933;cgl;31;19287;22.7076248674;736.68
neos-787933;cgl;32;19890;22.9894504139;767.58
neos-787933;cgl;33;20241;24.1726452922;791.22
neos-787933;cgl;34;21467;24.1726492474;818.61
neos-787933;cgl;35;21694;24.1726492474;846.27
neos-787933;cgl;36;21995;24.1727049244;874.03
neos-787933;cgl;37;22365;24.1727605861;906.39
neos-787933;cgl;38;22818;24.1727610209;935.72
neos-787933;cgl;39;23389;24.1727614491;965.72
neos-787933;cgl;40;23536;24.1728166430;993.40
neos-787933;cgl;41;23972;24.1866701166;1028.40
neos-787933;cgl;42;24406;24.2165705749;1066.54
neos-787933;cgl;43;26172;24.2169554598;1106.89
neos-787933;cgl;44;28770;24.2172991489;1149.94
neos-787933;cgl;45;29112;24.2177565828;1196.38
neos-787933;cgl;46;29489;24.2177567903;1252.79
neos-787933;cgl;47;29748;24.2462677670;1333.29
neos-787933;cgl;48;31975;24.2464369880;1405.49
neos-787933;cgl;49;32525;24.2610386723;1505.81
neos-787933;cgl;50;34281;24.2692468407;1591.78
neos-787933;cgl;51;34281;24.2692468407;1591.79
