neos-555884;cgl;0;0;1026121.8360550249;0.37
neos-555884;cgl;1;788;1112400.0000000000;1.04
neos-555884;cgl;2;1148;1112400.0000000002;1.73
neos-555884;cgl;3;1611;1112400.0000000000;2.44
neos-555884;cgl;4;1849;1112399.9999999998;3.18
neos-555884;cgl;5;1952;1112400.0000000000;3.84
neos-555884;cgl;6;2072;1112400.0000000000;4.41
neos-555884;cgl;7;2131;1112399.9999999998;4.96
neos-555884;cgl;8;2162;1112400.0000000000;5.50
neos-555884;cgl;9;2178;1112400.0000000000;6.02
neos-555884;cgl;10;2179;1112400.0000000000;6.54
neos-555884;cgl;11;2184;1112400.0000000000;7.07
neos-555884;cgl;12;2184;1112400.0000000000;7.56
