neos-954925;cgl;0;0;-237.8237037035;455.55
neos-954925;cgl;1;237;-237.8237037035;572.66
neos-954925;cgl;2;492;-237.8237037036;703.52
neos-954925;cgl;3;789;-237.8237037037;845.81
neos-954925;cgl;4;1071;-237.8237037036;997.54
neos-954925;cgl;5;1359;-237.8237037037;1154.46
neos-954925;cgl;6;1634;-237.8237037037;1322.12
neos-954925;cgl;7;1933;-237.8237037037;1486.43
neos-954925;cgl;8;2229;-237.8237037037;1659.63
neos-954925;cgl;9;2522;-237.8237037037;1834.54
neos-954925;cgl;10;2813;-237.8237037037;2008.54
neos-954925;cgl;11;3089;-237.8237037037;2190.98
neos-954925;cgl;12;3376;-237.8237037037;2378.11
neos-954925;cgl;13;3669;-237.8237037037;2562.91
neos-954925;cgl;14;3964;-237.8237037037;2761.61
neos-954925;cgl;15;4273;-237.8237037037;2962.98
neos-954925;cgl;16;4549;-237.8237037037;3167.87
neos-954925;cgl;17;4846;-237.8237037037;3374.72
neos-954925;cgl;18;5137;-237.8237037037;3588.05
neos-954925;cgl;19;5441;-237.8237037037;3806.26
neos-954925;cgl;20;5720;-237.8237037037;4023.57
neos-954925;cgl;21;6041;-237.8237037037;4241.73
neos-954925;cgl;22;6335;-237.8237037037;4459.72
neos-954925;cgl;23;6659;-237.8237037037;4687.35
neos-954925;cgl;24;6995;-237.8237037037;4922.00
neos-954925;cgl;25;7291;-237.8237037037;5154.47
neos-954925;cgl;26;7598;-237.8237037037;5400.87
neos-954925;cgl;27;7883;-237.8237037037;5648.75
neos-954925;cgl;28;8200;-237.8237037037;5901.62
neos-954925;cgl;29;8492;-237.8237037037;6152.55
neos-954925;cgl;30;8776;-237.8237037037;6414.93
neos-954925;cgl;31;9079;-237.8237037037;6680.60
neos-954925;cgl;32;9381;-237.8237037037;6940.06
neos-954925;cgl;33;9678;-237.8237037037;7195.35
neos-954925;cgl;34;9969;-237.8237037037;7442.82
neos-954925;cgl;35;10274;-237.8237037037;7701.41
neos-954925;cgl;36;10570;-237.8237037037;7968.55
neos-954925;cgl;37;10867;-237.8237037037;8234.78
neos-954925;cgl;38;11162;-237.8237037037;8503.07
neos-954925;cgl;39;11459;-237.8237037037;8777.09
neos-954925;cgl;40;11748;-237.8237037037;9058.44
neos-954925;cgl;41;12063;-237.8237037037;9336.79
neos-954925;cgl;42;12379;-237.8237037037;9621.47
neos-954925;cgl;43;12694;-237.8237037037;9912.46
neos-954925;cgl;44;12992;-237.8237037037;10197.63
neos-954925;cgl;45;13292;-237.8237037037;10499.08
neos-954925;cgl;46;13585;-237.8237037037;10782.97
