row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.44
neos-885524;cgl;1;40;12320.0920000000;6.98
neos-885524;cgl;2;64;12320.0920000000;16.92
neos-885524;cgl;3;79;12320.0920000000;28.86
neos-885524;cgl;4;96;12320.0920000000;43.30
neos-885524;cgl;5;109;12320.0920000000;60.08
neos-885524;cgl;6;123;12320.0920000000;79.16
neos-885524;cgl;7;131;12320.0920000000;99.89
neos-885524;cgl;8;138;12320.0920000000;121.89
neos-885524;cgl;9;149;12320.0920000000;144.89
neos-885524;cgl;10;158;12320.0920000000;169.42
neos-885524;cgl;11;164;12320.0920000000;196.03
neos-885524;cgl;12;171;12320.0920000000;223.05
neos-885524;cgl;13;176;12320.0920000000;250.79
neos-885524;cgl;14;179;12320.0920000000;276.78
neos-885524;cgl;15;188;12320.0920000000;305.35
neos-885524;cgl;16;196;12320.0920000000;334.69
neos-885524;cgl;17;201;12320.0920000000;361.06
neos-885524;cgl;18;211;12320.0920000000;388.42
neos-885524;cgl;19;213;12320.0920000000;419.36
neos-885524;cgl;20;216;12320.0920000000;451.07
neos-885524;cgl;21;218;12320.0920000000;483.10
neos-885524;cgl;22;221;12320.0920000000;515.35
neos-885524;cgl;23;222;12320.0920000000;548.62
neos-885524;cgl;24;223;12320.0920000000;582.44
neos-885524;cgl;25;224;12320.0920000000;616.42
neos-885524;cgl;26;226;12320.0920000000;650.74
neos-885524;cgl;27;227;12320.0920000000;681.77
neos-885524;cgl;28;228;12320.0920000000;706.74
neos-885524;cgl;29;229;12320.0920000000;733.76
neos-885524;cgl;30;230;12320.0920000000;769.93
neos-885524;cgl;31;230;12320.0920000000;805.62
