neos-555343;cgl;0;0;1241512.5494395499;0.25
neos-555343;cgl;1;704;1332000.0000000002;1.52
neos-555343;cgl;2;1051;1332000.0000000000;3.28
neos-555343;cgl;3;1254;1332000.0000000000;5.62
neos-555343;cgl;4;1476;1331999.9999999998;8.39
neos-555343;cgl;5;1592;1331999.9999999998;10.40
neos-555343;cgl;6;1711;1332000.0000000000;12.54
neos-555343;cgl;7;1770;1332000.0000000000;14.56
neos-555343;cgl;8;1821;1332000.0000000000;15.88
neos-555343;cgl;9;1857;1332000.0000000000;17.19
neos-555343;cgl;10;1867;1332000.0000000000;18.88
neos-555343;cgl;11;1883;1332000.0000000000;19.99
neos-555343;cgl;12;1895;1332000.0000000000;21.01
neos-555343;cgl;13;1900;1332000.0000000002;22.14
neos-555343;cgl;14;1906;1331999.9999969071;23.38
neos-555343;cgl;15;1935;1332000.0000000002;24.62
neos-555343;cgl;16;1956;1331999.9999999998;25.93
neos-555343;cgl;17;1965;1332000.0000000000;26.59
neos-555343;cgl;18;1966;1332000.0000000000;27.08
neos-555343;cgl;19;1971;1332000.0000000000;27.61
neos-555343;cgl;20;1971;1332000.0000000000;28.02
